f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
0.5238910238342056,0.08842208704466141,0.0,training,0.9834869431643625,,0,0.1234632073785557,-0.08565812473710074,,
-0.6436184028328905,-2.223403152224426,2.0,training,0.7208141321044547,,1,-0.49970124997461096,0.12025051878890661,,
0.5128364575927566,-0.3263184621583181,0.0,training,0.9792626728110599,,0,0.34836153653532614,0.3845648619370811,,
0.6695623405090826,1.0044191922616248,1.0,training,0.9366359447004609,,0,0.24746098307809236,-0.5279694652361471,,
-0.5464591314123372,-0.7478616721418614,1.0,training,0.9731182795698925,,1,-0.08237474960228611,0.4969859169516561,,
-0.09406245036260366,0.39756521561746616,0.0,training,0.9865591397849462,,0,0.17651146452445973,0.15247002845756846,,
1.7634828522964368,-1.3510473752585976,2.0,training,0.6685867895545314,,0,-0.20451139759134,-0.07572403089098391,,
-1.0148259077344408,-0.6023318535828621,1.0,training,0.9646697388632872,,2,0.20953367030562473,-0.19713528961527632,,
-0.7408667042040726,-0.6082911500814949,1.0,training,0.9750384024577573,,2,0.3704507718665118,-0.2511226802160974,,
-0.5547328058313599,-0.12360076142695245,0.0,training,0.9896313364055299,,2,-0.12977291389991005,-0.3509842157475583,,
-0.6280875596415789,-0.4810271184607877,0.0,training,0.9827188940092166,,2,-0.015191844019603197,0.5263340855720886,,
-1.8052516886304208,0.8303860053403918,2.0,training,0.8974654377880185,,2,0.28475734059155555,-0.5197998607534949,,
0.15534977981514295,0.5474259983284916,0.0,training,0.9823348694316436,,0,0.06214472043132426,0.4519028880074307,,
-0.13010695419370402,0.09395322938556873,0.0,training,0.9911674347158218,,0,-0.03244142306861991,0.6154085487109391,,
-1.8608211739971068,0.600273654786764,2.0,training,0.9043778801843319,,2,-0.15057566046694026,0.20341934784577603,,
0.6380240334954549,0.34002459825965264,0.0,training,0.9742703533026114,,0,0.03079144341109409,0.23725786618692618,,
-1.877312818056097,1.0883352098095076,2.0,training,0.8563748079877113,,2,-0.4883657574983138,0.12785720850849477,,
0.4768983689222224,0.14844958138007808,0.0,training,0.9834869431643625,,0,0.15056536669158563,0.21065848318515978,,
0.2028810444426216,1.2466951408944356,1.0,training,0.9304915514592934,,0,0.5799730085280369,-0.30759160011108283,,
-1.1816313149129285,-0.3350913003517865,1.0,training,0.967357910906298,,2,0.44804355927037304,-0.4363782388291982,,
0.6716165720359097,-0.97416743504299,1.0,training,0.9304915514592934,,0,-0.5421667496109526,0.31889795181634784,,
-0.1027626850177936,-0.18231425542295648,0.0,training,0.9930875576036866,,0,-0.4379719845098973,0.4619947977519976,,
-0.6695713849281263,0.04537092683674632,0.0,training,0.9877112135176651,,2,0.5169240265134378,0.17048024608052537,,
-0.4860402119253719,0.5244890318288358,0.0,training,0.9804147465437788,,2,-0.144584441134146,-0.5768094473823969,,
-0.04834462377981962,-0.6081012569516899,0.0,training,0.9838709677419355,,0,0.18215287661435547,-0.5523577186926821,,
0.2428898227832702,-0.4008347102679511,0.0,training,0.9850230414746544,,0,-0.5292983177493684,0.01162428901560841,,
1.5134398700784035,1.2920710867535932,2.0,training,0.7484639016897081,,0,0.055998105635985666,0.18009689404276208,,
0.8313510579847683,0.4879726826630046,1.0,training,0.9573732718894009,,0,-0.40595089258300326,-0.09097434500463336,,
-0.6546878805190199,-0.7931123828888026,1.0,training,0.966589861751152,,1,0.16262218166315573,-0.28310630043872087,,
0.0634904803867693,-0.22139049834706406,0.0,training,0.989247311827957,,0,-0.034214841909783855,0.5626124005304608,,
0.2711701846373109,-0.8014968853943748,0.0,training,0.9654377880184332,,0,0.2359976975414227,-0.15984995641620367,,
-0.6850969803314269,-0.7095210107080003,1.0,training,0.9719662058371735,,2,0.24944189604756406,-0.5942130146557163,,
0.2883101519618362,-0.3787364472231136,0.0,training,0.9842549923195084,,0,0.45374388760797,0.47210643185298257,,
1.1204641498590484,-1.1298772293938264,2.0,training,0.8540706605222734,,0,0.5291023612789135,-0.14077717150607935,,
-1.9636150626635327,0.5330681838435553,2.0,training,0.8947772657450077,,2,0.26448612473403166,-0.5804424981617108,,
0.13157396790806872,-1.40556004739189,1.0,training,0.9005376344086021,,0,-0.534625790640525,0.11733223844140206,,
0.010349314566299351,0.7200337593416528,0.0,training,0.9735023041474654,,0,-0.6520742953501737,0.0728434112935253,,
0.1025521058578316,-0.9636093841896101,1.0,training,0.9589093701996928,,0,-0.3481227194811124,0.545766668830389,,
0.2975143539549459,0.04402227617534797,0.0,training,0.9865591397849462,,0,-0.47312810806376693,0.23336710793300494,,
0.7714059486768455,1.0294388287827672,1.0,training,0.9262672811059908,,0,-0.31368831631305844,0.26282501267944947,,
-1.6429652935306092,-0.4060717962598319,2.0,training,0.9270353302611367,,2,-0.1908459069816253,-0.49148270805368893,,
-0.36843634332291103,0.4887857426434712,0.0,training,0.9827188940092166,,2,-0.010312668521814953,0.18698763264987717,,
0.3994743352084918,-0.4886947159180835,0.0,training,0.9769585253456221,,0,-0.29014180303712067,0.4569851165058673,,
-0.4000841542752249,0.3343574778468785,0.0,training,0.9846390168970814,,2,0.39168852002679416,0.10480681579321073,,
0.1329372671024025,-2.169974427336589,2.0,training,0.7254224270353302,,0,0.3511537565778001,-0.3243401734441502,,
-1.5620143418292662,1.0061070670975472,2.0,training,0.9066820276497696,,2,0.3727827278670032,0.3329460861741837,,
-0.6260582718898234,-1.3301944123244955,1.0,training,0.9086021505376344,,1,0.6212300601499208,0.14780752520427357,,
0.2134800489101689,-1.2085736537332212,1.0,training,0.9278033794162827,,0,-0.12364448410269555,-0.29124880829731414,,
-0.5060765560786548,-0.6884461387207981,0.0,training,0.9788786482334869,,1,-0.18727972287571112,0.638078840154824,,
0.2847905991343632,-0.30937759288336136,0.0,training,0.9857910906298003,,0,-0.12783638160203323,0.5911854911027333,,
-0.2077642602297644,-0.6747340208223142,0.0,training,0.9804147465437788,,0,0.007659314416821973,-0.1047408703260869,,
-0.26509988374247306,0.459462592079416,0.0,training,0.9846390168970814,,2,0.24037783926376616,0.6165678547280145,,
-0.8527142320673834,0.4056522298046536,1.0,training,0.9758064516129032,,2,-0.024505630171380285,-0.3006743071013233,,
0.8145198224878664,0.05892558918162996,0.0,training,0.9696620583717358,,0,0.060120318350123186,0.40649830786760505,,
-0.03495202238773435,-2.0463931362481103,2.0,training,0.7692012288786483,,0,0.09840964047873177,-0.5433698394151775,,
-0.22841961629912935,0.6577883804734809,0.0,training,0.978494623655914,,2,0.11757755959625915,0.4749771534237325,,
-1.3004398566000828,-0.07633908407864096,1.0,training,0.9646697388632872,,2,-0.3398437579493243,0.025445227777584047,,
1.9093426255571089,1.6638731244377296,2.0,training,0.5387864823348695,,0,0.27731054503566843,-0.2478877891597436,,
-0.2566501354804808,-0.0384766582389533,0.0,training,0.9927035330261137,,1,0.3581363970405977,0.5420275196150555,,
-1.0180418752873648,-0.07785475594085076,1.0,training,0.9769585253456221,,2,-0.11700973507928854,0.39781502684099057,,
-0.4481653626807081,-0.6493379277303881,0.0,training,0.9800307219662059,,1,-0.3966228802045329,0.45629375773858044,,
0.6663830820319143,-0.4607197873885533,0.0,training,0.9692780337941628,,0,0.2115623501021604,-0.5954452028544165,,
-0.03122346587241908,-0.13359528863689452,0.0,training,0.9915514592933948,,0,-0.2407680937368521,0.5381011698395975,,
0.8199531080617848,1.0614349597626391,1.0,training,0.9166666666666666,,0,-0.5604926032865499,0.32537592548054145,,
-1.4828833575740423,-1.3094121463310142,2.0,training,0.8609831029185868,,2,0.15355401383361614,0.1544771617021812,,
-0.939424318615942,-1.052124167038153,1.0,training,0.934331797235023,,2,-0.6321817565799325,0.01132492447317014,,
-0.6173423465520904,0.5214942413110542,0.0,training,0.977726574500768,,2,-0.041294670703977604,0.48228119892364574,,
-0.3010947865234137,0.5369879144563616,0.0,training,0.9811827956989247,,2,-0.28901629109938703,0.33573592626500426,,
0.011310262362169064,-0.9254625126447232,1.0,training,0.9627496159754224,,0,-0.2191073452358778,-0.18263393342988013,,
-1.5950626401298995,-0.25496220842011824,2.0,training,0.9381720430107527,,2,0.29825455586727745,-0.5744775620460332,,
-0.010399869114527348,-0.5209393966736976,0.0,training,0.9865591397849462,,0,0.524301959276015,-0.2082376053488421,,
0.016491486980864542,-1.221776334694772,1.0,training,0.9308755760368663,,0,-0.07911882672252045,0.5215884068243454,,
-2.659172237996741,0.6063195243593807,2.0,training,0.6347926267281107,,2,0.36518161006840516,-0.401048886149613,,
-0.09587145005100088,0.3954369639302893,0.0,training,0.9869431643625192,,0,-0.29320805095264696,0.4594050624059052,,
-0.2559576692142683,-0.3480463796426194,0.0,training,0.9907834101382489,,1,-0.022273065483584115,-0.5557818172818582,,
-0.8015694952427458,1.0485463571384328,1.0,training,0.9416282642089093,,2,-0.10223618254308915,0.6633997552140833,,
-1.0043227122146134,-0.998191728231864,1.0,training,0.9377880184331797,,2,0.49074467816563344,0.3757015165698558,,
-0.4003488150134234,-1.4723229284664896,2.0,training,0.8928571428571429,,1,-0.1823428736097468,0.5647089585528289,,
0.4936440875248639,0.4870153259803794,0.0,training,0.9746543778801844,,0,0.05214230219500598,-0.4755577665367954,,
-1.4717415412197434,-0.4133013066453932,2.0,training,0.9420122887864824,,2,0.5904092593425336,-0.11807211871501347,,
0.5498568672963908,0.0008999266711071547,0.0,training,0.9815668202764977,,0,0.3702812383694289,0.014762148334065426,,
0.8111898627624784,0.14936091235293605,0.0,training,0.9688940092165899,,0,-0.1639522718122399,0.6373365083291571,,
-1.3228117007830182,0.02321160432527294,1.0,training,0.9650537634408602,,2,0.03610723386152153,-0.11941322375948572,,
0.5426107834987963,0.7159388934369917,1.0,training,0.9631336405529954,,0,-0.12784271110831638,0.04319617394227777,,
-2.231537638721764,-0.10100251730537643,2.0,training,0.8341013824884793,,2,0.6309493868706553,0.09296947184762025,,
-0.8519099644048739,-0.5406210072187614,1.0,training,0.9742703533026114,,2,-0.2397636599338203,-0.5700933872164754,,
0.8717584958978293,0.37450028724228906,1.0,training,0.9592933947772657,,0,0.597596462727125,-0.2462865467321725,,
-0.010914337890909743,-0.7308067631738654,0.0,training,0.9750384024577573,,0,0.6136197306864696,-0.01761793302662833,,
-1.9992675919953315,-0.17837110428033612,2.0,training,0.8970814132104454,,2,0.21233789749404247,0.6083335600208766,,
-0.6471814318477607,0.4722471500878487,0.0,training,0.978110599078341,,2,0.20222840696681446,-0.4256594615623234,,
0.5953003076922928,1.1641517662249663,1.0,training,0.9228110599078341,,0,-0.49625502521977644,0.11103276386249987,,
0.9008227642090298,-1.5059113515713871,2.0,training,0.8133640552995391,,0,0.2713093765459499,-0.5669619380059522,,
-0.07418319534933172,-1.0853574422315326,1.0,training,0.9481566820276498,,0,-0.02953933934342479,-0.07971783688610416,,
0.4038960208359738,1.9367124624025518,2.0,training,0.7845622119815668,,0,-0.11735893346000349,0.581567976271339,,
-1.2387745847730112,1.2894320419634857,2.0,training,0.8997695852534562,,2,-0.3888770418757356,0.21274454254001127,,
-0.4287020655858289,-0.6378405564735843,0.0,training,0.9804147465437788,,1,0.11816671913966391,-0.5963678073296956,,
0.9361291483110824,0.6783800988404703,1.0,training,0.9435483870967742,,0,0.02125121488094085,-0.03184402842870115,,
-0.33823746760991474,-0.35098179760005593,0.0,training,0.9896313364055299,,1,0.6533591392228434,0.029595478246229438,,
-0.2322940071865973,0.7289298673852393,0.0,training,0.9754224270353302,,2,0.31336816633187725,0.5827048025441348,,
0.25099811600832395,1.0547579251802828,1.0,training,0.9489247311827957,,0,0.6493127836460939,-0.10213214522800428,,
0.06478573929391421,0.9448600019930664,1.0,training,0.9585253456221198,,0,-0.0032723914374517015,-0.5019489685747938,,
-1.329891861334063,-0.355494774608452,1.0,training,0.956989247311828,,2,-0.1908722681796153,0.6299933590062815,,
-2.0293859229349502,0.9979759184888104,2.0,training,0.8310291858678955,,2,0.2982955174427863,-0.5387717055310529,,
0.1506981437872181,0.6955183114963029,0.0,training,0.9735023041474654,,0,-0.09845671721484449,-0.5337296166746218,,
-0.2420198298702195,1.5182611703557054,2.0,training,0.8936251920122887,,2,0.05587451519620277,-0.5160076726709049,,
0.5684589189242769,-0.3328117648522096,0.0,training,0.978110599078341,,0,-0.29206612421886957,0.5086256001474312,,
0.3025610022884201,1.092338876030798,1.0,training,0.9443164362519201,,0,-0.08500267048361111,-0.48908172029027464,,
-0.9020719714130848,0.3209994661848916,1.0,training,0.9773425499231951,,2,-0.204896537991081,0.5914646403046758,,
-0.7657021944780863,0.555786964082873,1.0,training,0.9742703533026114,,2,-0.5003662637676521,0.40269136413101025,,
0.10217832694397072,0.5049947217800111,0.0,training,0.9831029185867896,,0,-0.071445689052612,-0.6247717252496532,,
-0.5888131995338436,-0.16615313560795222,0.0,training,0.989247311827957,,2,-0.44080619744522986,-0.30343199478667615,,
-0.35595149304680634,2.5402316207591715,2.0,training,0.6382488479262672,,2,0.19536367829541132,-0.18269936403536058,,
-0.4674931736578535,-0.8624932997247339,1.0,training,0.9650537634408602,,1,-0.48514624953301017,-0.02086692209867814,,
-0.8056265075393678,-1.1183119243216322,1.0,training,0.9308755760368663,,1,0.4759367218613478,0.33653903050741923,,
0.6957065866433737,-0.2200885284266096,0.0,training,0.9731182795698925,,0,0.3162706991797975,-0.0935286535931143,,
-0.10656893245862044,0.06733013168923699,0.0,training,0.9919354838709677,,0,-0.17422435305739076,0.643733901719576,,
-0.637437025552229,-0.3972718143287977,0.0,training,0.9834869431643625,,2,-0.2564089127239134,0.16465805206481718,,
-1.5407970144446248,0.06326199420033171,2.0,training,0.9493087557603687,,2,0.1408124902955515,-0.26498886348023887,,
0.09541187582686682,2.337409661478276,2.0,training,0.6927803379416283,,2,-0.617669659261829,-0.052316210600109,,
-0.7652257592133578,-0.07763974165319885,0.0,training,0.9854070660522274,,2,-0.36367699903678785,0.5131717776428021,,
-0.2532173670554681,1.0982730577258455,1.0,training,0.9493087557603687,,2,-0.2508710849755206,0.29554101698875257,,
-0.4436027396060996,-0.6700232805994619,0.0,training,0.9800307219662059,,1,-0.028750997786114126,0.6676145617698543,,
-0.0392828182274956,-1.1680934977411974,1.0,training,0.9374039938556068,,0,-0.1200488129366354,-0.5204201530403186,,
0.2739575771740403,-1.3263784925081614,1.0,training,0.9078341013824884,,0,-0.2900940522869245,-0.4331983034244501,,
0.6071116719160459,-1.0481704068254731,1.0,training,0.9281874039938556,,0,-0.046102635072050306,-0.5531297776733862,,
-0.021282992855210302,-2.4381325595146803,2.0,training,0.6551459293394777,,0,0.49372842732953043,0.42162985262953373,,
-1.2525933415033192,-0.5863200252111324,1.0,training,0.9500768049155146,,2,0.3725412494513491,0.5184267423808211,,
-0.5543451306135317,-1.1688303219673226,1.0,training,0.9327956989247311,,1,-0.2519996637191149,0.3868765369599137,,
1.6075083425100718,-1.802410108496321,2.0,training,0.5994623655913979,,0,-0.0924676872131533,-0.30587978524705145,,
-1.3123941360108191,1.0662724146272542,2.0,training,0.9205069124423964,,2,-0.0785639471867542,-0.6146952801788933,,
-0.9087632459590532,-0.4243176209779015,1.0,training,0.977726574500768,,2,0.1478992450952129,0.6238929623081919,,
-0.02868323749759308,1.6834579486728931,2.0,training,0.8613671274961597,,2,-0.4330720512244673,0.5019750269689173,,
-0.6009569793824571,0.7064716137023735,1.0,training,0.9723502304147466,,2,-0.16581055040061513,0.40829211234939333,,
-0.8186072750797138,-1.4451511612028236,2.0,training,0.8867127496159755,,1,-0.2672329169719327,0.2962443561394754,,
-1.5858525751800243,1.031319104356626,2.0,training,0.902073732718894,,2,0.10706729723865431,-0.534869041067241,,
-1.7323273320832746,-0.37341216285032175,2.0,training,0.9201228878648233,,2,-0.2570817257810009,0.5847905661109736,,
-0.813146282044454,-1.7262826023316769,2.0,training,0.8367895545314901,,1,-0.14955602373179286,0.6550582446976377,,
0.16667349537252904,0.6350314368921064,0.0,training,0.9773425499231951,,0,0.05646979782361764,-0.5106822798083093,,
-0.16964534184247834,-0.4599695250050315,0.0,training,0.9880952380952381,,0,0.5447771654697614,0.10731000756507841,,
-1.10764690090103,0.2349771928890519,1.0,training,0.9738863287250384,,2,0.1243636605430034,0.6523369751256259,,
0.04239436480811313,0.2307881866643272,0.0,training,0.9880952380952381,,0,0.21475565150812104,0.5376553644198403,,
-0.017020413861440594,0.3791517355550818,0.0,training,0.9869431643625192,,0,0.21429959267586027,-0.3023658260138688,,
-1.5824944779817585,2.2436018945826404,2.0,training,0.6148233486943164,,2,0.03190279563662969,-0.6119589698542122,,
0.14180663915345446,1.8334353618156785,2.0,training,0.826036866359447,,0,-0.370257406305069,0.297768334375741,,
-0.29111314769557883,-0.4206063528726665,0.0,training,0.9873271889400922,,1,0.36703835587767886,0.5572371678485326,,
