f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
1.472291710006073,-0.4783127301773394,1.0,training,1.0,,1,1.1350039038912758,-0.10316012260351776,,
0.990935950734832,-0.2754010940534665,1.0,training,1.0,,1,-0.18348409603244567,0.5751453659236144,,
2.0788148134029307,0.24947330792570244,1.0,training,1.0,,1,0.2728645349756743,0.460273850407167,,
0.26701538040777995,-0.1595217682186838,1.0,training,1.0,,1,0.5030154059409613,-0.04761389818777276,,
1.6740397512726004,0.06697530125133264,1.0,training,1.0,,1,1.073127412371471,-0.1546489811040792,,
1.8060927858592388,0.2724219353348758,1.0,training,1.0,,1,0.336284095331821,-0.48937002829493037,,
0.4695092208438384,0.7115344370073391,0.0,training,1.0,,0,-0.31477192994585845,-0.37091005320847203,,
1.8023772317507087,0.11480436832977485,1.0,training,1.0,,1,0.4166665018413541,0.34845034333428515,,
-0.11758226737930068,0.08842118315225493,1.0,training,1.0,,0,-0.2318513082717871,-0.10289197314298273,,
1.1390636302404242,0.3972566447322371,0.0,training,1.0,,1,0.6592169488897202,-0.5588442690577328,,
1.7200451356758828,-0.22053424480649186,1.0,training,1.0,,1,-0.37815020322447435,-0.15427786910229088,,
0.26260415711597057,0.2384063590468229,1.0,training,1.0,,0,-0.034379852458537044,-0.4092353692887525,,
-0.3311333607398634,0.6033115344404331,0.0,training,1.0,,0,-0.3546797999182484,-0.6039037673365322,,
0.5815123746888634,0.009670636933677227,1.0,training,1.0,,1,-0.5514326683667277,0.002707766637003395,,
0.3407780787690831,-0.11607380020288807,1.0,training,1.0,,1,-1.041565418546424,0.537819984451603,,
-0.2788411551281201,1.2089694155424628,0.0,training,1.0,,0,0.3929906499608101,-0.6006971644359917,,
0.7259422174706842,0.7527000743374312,0.0,training,1.0,,0,0.8250277830945499,-0.4231436479026073,,
0.9705799054766736,0.3634524164413413,0.0,training,1.0,,1,1.4373385326341988,0.4426409966125738,,
0.20162145115377414,-0.011037941033171432,1.0,training,1.0,,0,-0.11400388288861349,-0.5552096093104933,,
1.2337663806495731,0.6793413936877671,0.0,training,1.0,,0,-0.7542186857889894,0.5814160357486833,,
1.7989696003453226,-0.14383569110307448,1.0,training,1.0,,1,0.21917743412314927,-0.44887256069083215,,
-0.33041501094929315,0.9062759362358112,0.0,training,1.0,,0,-0.7985625820845118,0.26388669146444876,,
0.8330223839193127,-0.7053471044242322,1.0,training,1.0,,1,0.6715180839091106,-0.14082228661817142,,
0.8344338494251731,0.3011515117123417,0.0,training,1.0,,1,0.00520818824198549,-0.24957529285667213,,
-0.1922034242747793,0.4067872838530553,1.0,training,1.0,,0,1.483408982398552,0.6049762455365644,,
1.9382343834313385,-0.04101469486127465,1.0,training,1.0,,1,1.2263004980560752,0.44387270202852236,,
-0.3000083634157685,1.2858890587893903,0.0,training,1.0,,0,-0.4469363057924107,0.5535639596476907,,
1.1224724018028172,-0.5468298487808226,1.0,training,1.0,,1,0.019051047152274264,-0.7940453011708465,,
0.1588714453453733,0.8412191180111944,0.0,training,1.0,,0,0.2848540247123489,-0.6505532079253301,,
0.1163518681991062,0.5372572628528959,1.0,training,1.0,,0,0.35417825703711653,0.009599330073432014,,
1.4584542658789887,-0.6147108825788941,1.0,training,1.0,,1,-0.3375053379806836,-0.521084911624632,,
1.6299449697326884,-0.6430640640503662,1.0,training,1.0,,1,-0.2830787962629829,0.583113741109735,,
1.471662446266289,-0.25433230771578685,1.0,training,1.0,,1,-0.43402990118924556,-0.23286899996520066,,
0.9446932929959948,0.3005081278555003,0.0,training,1.0,,1,-0.22563636792643238,0.4026877132684264,,
0.9579913932027588,0.06467629849245972,0.0,training,1.0,,1,-0.04048443384562289,0.5272131801998828,,
0.12736829603462624,1.1886301399528507,0.0,training,1.0,,0,-0.4551156830197762,-0.33141471396282235,,
1.786840979278982,0.19024135336506034,1.0,training,1.0,,1,0.1328536076122908,0.6345051570823121,,
1.823195830915932,0.08220208678259783,1.0,training,1.0,,1,0.709224447053214,-0.30148456395561224,,
1.4350793595344666,-0.4855419818277203,1.0,training,1.0,,1,-0.3973082811508259,-0.33897764725164337,,
0.9580346671602556,0.8820184145606846,0.0,training,1.0,,0,-0.24584431809137278,0.6523611127461928,,
0.081114838250351,1.0721008498327886,0.0,training,1.0,,0,-0.8041603365087284,0.6059318355835119,,
1.4998591936100858,-0.19245434866287195,1.0,training,1.0,,1,0.7023474764014037,0.04795911389436433,,
0.5537624770683356,0.8447506979475591,0.0,training,1.0,,0,0.9621075617317985,-0.5521379991985473,,
-0.207069654036395,0.8959735436451515,0.0,training,1.0,,0,-0.5909681769932174,-0.023496947117073036,,
-0.046936618086432916,0.5391810474363767,1.0,training,1.0,,0,-0.2112520545346664,0.645596402054062,,
0.2766733747802842,0.5499593869219772,0.0,training,1.0,,0,-0.959728145661084,0.4335514572549799,,
0.7271749614706671,-0.5328081529376278,1.0,training,1.0,,1,0.5367524823377717,0.3678215022089037,,
0.002954359700750864,1.0336098188354408,0.0,training,1.0,,0,1.2916181677951861,-0.2540872336146497,,
0.9310003178875564,-0.3508879113334902,1.0,training,1.0,,1,-0.055294385548213365,0.7302462709436054,,
1.010678302811617,0.1513064677186609,0.0,training,1.0,,1,1.4395669843275845,-0.36435716826293707,,
1.6253591165502241,-0.4513892039594401,1.0,training,1.0,,1,0.38859353396192786,-0.43355391775073315,,
0.9360213783240646,-0.036840664819052266,0.0,training,1.0,,1,-0.3969000384259376,0.9267290877895998,,
0.09236623190836632,0.6284785946736379,1.0,training,1.0,,0,-0.06977286084592005,0.7721000747412033,,
0.8147165675037195,0.5332956216272957,0.0,training,1.0,,0,-0.12822514826252712,0.5395521023467074,,
0.0759435647414521,0.14839189415387755,1.0,training,1.0,,0,1.7221295112464938,0.5001774825277954,,
0.24887293670764185,0.12688049592155082,1.0,training,1.0,,0,-0.35347133864553665,-0.11828392230014126,,
0.6586508390000037,0.7986359864886652,0.0,training,1.0,,0,0.4869050248037391,-0.2621586481172786,,
0.4847293239424811,0.8573403686428513,0.0,training,1.0,,0,0.24092619643683805,-0.7414236903468999,,
1.9501143303550053,0.13038918624537948,1.0,training,1.0,,1,1.225619447815907,0.33547752152235205,,
1.4204129096291953,-0.2492535358630728,1.0,training,1.0,,1,1.1308539888445337,0.003775489496526896,,
1.834494284490621,0.491015952682892,1.0,training,1.0,,1,0.4374095232871793,-0.48679102041894984,,
0.8810924464072031,0.5188672121090209,0.0,training,1.0,,0,0.17064459249022731,0.5658776696384713,,
0.9626004522816768,0.5515509990667835,0.0,training,1.0,,0,-0.5645575002068975,0.5982310847569834,,
0.8480464725818165,-0.3151953478164368,1.0,training,1.0,,1,-0.037005651384217686,-0.4492338000599125,,
0.5448157817097175,-0.3129365841572046,1.0,training,1.0,,1,0.5216762016480394,-0.4681083358742607,,
0.7995063402172622,0.6724134021893684,0.0,training,1.0,,0,1.3254521774100623,0.5723138350835888,,
-0.12455818625564034,1.027984102440597,0.0,training,1.0,,0,-0.520747928252908,0.03595369377305957,,
1.1934421293994522,-0.428721050806664,1.0,training,1.0,,1,-0.876977570667038,0.43121651924372706,,
0.5861175140038187,0.9652158323216944,0.0,training,1.0,,0,1.5079667115900457,0.5722488892740069,,
-0.05449771236549804,0.9828398965555416,0.0,training,1.0,,0,-0.2798546795599391,0.0225531905590088,,
0.5283242733594359,-0.3492785846630373,1.0,training,1.0,,1,-0.1797896128339257,0.39495125541096227,,
0.4212748631388778,-0.3551472591022309,1.0,training,1.0,,1,-0.3153875700099346,0.6553250465938342,,
-0.3992558751392403,1.141179368621277,0.0,training,1.0,,0,0.021471107297890563,0.7561113365193487,,
-0.21400299232192047,1.04369361729546,0.0,training,1.0,,0,-0.9692830800154546,0.5113516134723054,,
0.4425366102150077,-0.3647295935439424,1.0,training,1.0,,1,-1.0516186503887166,0.36849197314569854,,
0.9613005760679448,0.5937674263615176,0.0,training,1.0,,0,0.024634070775618577,0.6327356688541982,,
0.7161009915550924,-0.2833415015790531,1.0,training,1.0,,1,0.7278666147957485,0.320282223203598,,
0.9286674123112932,0.4121327341148356,0.0,training,1.0,,1,0.46947400893003943,-0.6167395709713435,,
0.1140457396405576,-0.3341306403276821,1.0,training,1.0,,1,0.1406727627864165,-0.8737677809613593,,
1.8445192906807883,0.2778954882982586,1.0,training,1.0,,1,1.0279568536612067,-0.5215771764743578,,
0.29496121091347394,-0.0457540616973682,1.0,training,1.0,,1,-0.051950084141529115,0.4239068936854255,,
0.8947959193098568,-0.07531647079132925,0.0,training,1.0,,1,-0.9499879827331353,0.37534983886982565,,
2.131241280569049,0.05486894363877525,1.0,training,1.0,,1,-0.2791760276337086,0.4371596397367514,,
-0.17014590541759486,1.0391828133409151,0.0,training,1.0,,0,1.6685697867970064,-0.037467269296704075,,
1.8436552512949316,0.11205663484002076,1.0,training,1.0,,1,1.5068263684557686,0.04994522427245485,,
0.03260370571151412,0.13393304816673093,1.0,training,1.0,,0,0.6089036599252804,-0.6094948671933893,,
0.3747402251663519,0.0954463307087774,1.0,training,1.0,,0,0.39312877926697015,0.30301795237071694,,
0.03703980867378523,0.9882295640849172,0.0,training,1.0,,0,0.4255646485967692,0.15858175043296707,,
0.8079836307040474,-0.3119016773606285,1.0,training,1.0,,1,-1.176883902787583,0.5850090938973211,,
1.2373838241843995,-0.29924948920487376,1.0,training,1.0,,1,1.1506286974629927,-0.3922024561370518,,
1.9113553263116267,0.04848651061469077,1.0,training,1.0,,1,-0.45437084277983125,0.6628691036655321,,
1.8761181472175432,0.39419716317462383,1.0,training,1.0,,1,-0.4740727905746661,0.8088726154302842,,
0.20281613189705167,0.11223155113538348,1.0,training,1.0,,0,0.29675026157586715,-0.003987338556215442,,
0.7190998903002935,0.5772463337440489,0.0,training,1.0,,0,-0.029594020274133104,-0.43628881711324874,,
1.8720005749312547,-0.2890769630190677,1.0,training,1.0,,1,0.17558244877376483,-0.5860717894083967,,
0.07317649593704258,0.5096761344379221,1.0,training,1.0,,0,-0.07253125573238589,-0.5172660110715245,,
0.6114767128835144,0.9611071707249392,0.0,training,1.0,,0,1.0675046309313372,-0.14512743973263287,,
-0.08471867594336903,1.0506113224987026,0.0,training,1.0,,0,1.7580940945109804,0.3341213566317647,,
1.2036750811477313,-0.4609711559330021,1.0,training,1.0,,1,0.547614694287369,-0.697954128197852,,
0.28420856159223595,-0.1658504205119202,1.0,training,1.0,,1,-0.8907979785241638,0.5108625965100118,,
0.1269278915163432,0.2266418293986032,1.0,training,1.0,,0,-0.773147463903948,0.48612050509104165,,
2.12466316032316,0.16562114936771688,1.0,training,1.0,,1,0.5665734807582478,0.2541641033534712,,
1.0757177770939863,-0.4528641134428794,1.0,training,1.0,,1,0.5277460907459651,0.011404146115069597,,
1.16949805752224,-0.3763360372284911,1.0,training,1.0,,1,-0.4189092666989165,-0.5007209492423916,,
1.934736843966923,0.07283187719517732,1.0,training,1.0,,1,-0.6952859533051114,0.5496104712114984,,
0.5459265841821448,-0.3951398919887765,1.0,training,1.0,,1,-0.8725182477356966,0.4435925495196835,,
-0.03808727389851881,0.19948990577078105,1.0,training,1.0,,0,-0.948903406693085,0.40717208705836017,,
0.4790657334589389,0.7554205525196925,0.0,training,1.0,,0,-0.7665661872584986,0.6923555698955179,,
1.9193349986601669,0.08259219383816596,1.0,training,1.0,,1,-0.03583138846035566,0.4005455402232336,,
0.5769043711587309,0.6001046054987322,0.0,training,1.0,,0,1.038116956452562,-0.6115071144004839,,
0.6601132991818544,0.031833090338285235,0.0,training,1.0,,1,0.8420082171191867,-0.3870856483253252,,
0.6106549296592979,0.6357680687356732,0.0,training,1.0,,0,-0.10016971723709044,-0.3393665889680034,,
0.10791535192454332,0.04423755087957666,1.0,training,1.0,,0,-0.5308627745362493,0.8253946514697552,,
1.3153561926136774,0.30206428585555894,0.0,training,1.0,,1,0.03707280287595152,0.34163795810150327,,
0.05061669156228765,1.0669334994301518,0.0,training,1.0,,0,0.23846210968256742,0.7107187973590702,,
0.22212297716800514,-0.1787906706328195,1.0,training,1.0,,1,-0.8235328336971666,0.7165176981266325,,
1.9523028459822087,0.07997889517831837,1.0,training,1.0,,1,1.0555693550358023,-0.31871282876503026,,
0.2936421832640987,0.8819093944214029,0.0,training,1.0,,0,0.31895432232558296,-0.46086656510000434,,
1.7740613253033253,-0.10264074101030804,1.0,training,1.0,,1,1.0852555579785326,-0.49763706811169306,,
1.7373218126295036,0.1951024087843891,1.0,training,1.0,,1,-0.5203070720839162,0.7154076141298318,,
0.7208918277184275,0.9940146269950336,0.0,training,1.0,,0,0.3123459009825962,0.12373741228823112,,
1.9021530052354343,0.23545869590881424,1.0,training,1.0,,1,-0.9844772286601068,0.3340357918775052,,
-0.009358801160783008,0.4771623754447802,1.0,training,1.0,,0,0.7184255622970761,-0.1518419776466465,,
1.9907482370646408,-0.3629373396964618,1.0,training,1.0,,1,1.1357415829006638,-0.19562530176313203,,
0.9869025825987504,0.2327642968373566,0.0,training,1.0,,1,0.2742525284743387,-0.601196267886038,,
1.086402958147042,0.0938994602030269,0.0,training,1.0,,1,1.2524369237313104,0.5944769339573285,,
0.5000136162699258,0.9970085448817919,0.0,training,1.0,,0,1.4205397995548366,0.24851210330834866,,
1.5880847395814228,-0.43408615096533865,1.0,training,1.0,,1,0.41828512651682237,-0.09797158259105701,,
1.8366388435026961,0.08995953524994069,1.0,training,1.0,,1,1.3628504630028375,-0.38620715865749405,,
0.1395543355362947,-0.3498356969775809,1.0,training,1.0,,1,1.2472325301992977,0.7283027008104062,,
1.853967736644044,0.16357726234125425,1.0,training,1.0,,1,-0.16616455750555623,-0.07953143341247153,,
0.24692576297787786,0.889614029585683,0.0,training,1.0,,0,1.2012165839228428,-0.484215777821507,,
0.16808283444320404,0.33964694078520424,1.0,training,1.0,,0,1.2139800655915143,0.7470166936430886,,
0.21373069601581945,0.9559015322269772,0.0,training,1.0,,0,0.9750603794996271,-0.43481061205933563,,
0.5820262373219446,-0.7205011438443112,1.0,training,1.0,,1,1.031115810188214,-0.07392791277767297,,
1.9967805960479537,0.5005556363054982,1.0,training,1.0,,1,-0.14207006121225757,-0.4986268636975479,,
0.4455875868248244,0.4681708102381069,0.0,training,1.0,,0,0.296833364553294,0.3019940329279507,,
1.6834316809535017,-0.22011782746478475,1.0,training,1.0,,1,1.0382881194735047,0.7196873035461054,,
1.1798133455346989,-0.5135884355200685,1.0,training,1.0,,1,1.2466440552470175,0.3335672741560139,,
0.7396243716236858,0.8162347434773946,0.0,training,1.0,,0,-0.07979023104676815,0.5682981976926241,,
0.16482280370943467,1.027590221869075,0.0,training,1.0,,0,0.333545596915974,-0.022515300230786683,,
0.7743552950859475,0.13494809143637407,0.0,training,1.0,,1,-0.7311022660574801,0.0889117048174752,,
0.20458068583918332,-0.07452548499499956,1.0,training,1.0,,1,0.3667545285442076,-0.7736472214742313,,
0.5062034129299329,-0.26772132209338473,1.0,training,1.0,,1,-0.0723392699886419,0.35855007122196053,,
2.0460916305962726,0.527126510498465,1.0,training,1.0,,1,1.1775582803247313,0.9664898335186926,,
0.6196922393568497,0.4434927773625825,0.0,training,1.0,,0,1.1176143677759447,-0.27246025314209665,,
0.5955794121093306,1.0638149336520362,0.0,training,1.0,,0,1.6027229926841804,0.3472050823952485,,
-0.3736980668016873,0.9887670621450972,0.0,training,1.0,,0,-0.6053697791879719,0.294562672952669,,
0.6435128893784781,0.7038041850754726,0.0,training,1.0,,0,0.6989154885768167,-0.4630233506984654,,
0.7924055054306991,0.501181683206698,0.0,training,1.0,,0,-0.5743700868621266,-0.03161716964437286,,
-0.17215411690999222,0.6484914574486453,0.0,training,1.0,,0,-0.5628113779903536,0.5469873425417645,,
-0.07428710362556892,0.7909897454964272,0.0,training,1.0,,0,-0.42370351589276745,0.0033012336691015665,,
0.19604988722725886,0.040929352625606735,1.0,training,1.0,,0,1.2605935686210545,-0.008599699143172324,,
2.089318989652817,-0.004777464189308578,1.0,training,1.0,,1,1.3248210706866046,0.9245728988710539,,
0.9395659211106168,-0.5755290310514158,1.0,training,1.0,,1,1.2584946485441195,0.45590979484435706,,
0.9091930473506304,-0.4902665674200038,1.0,training,1.0,,1,0.04097671790949721,-0.46616417950249756,,
1.3331509999155435,-0.2350428949338056,1.0,training,1.0,,1,1.312659190690823,0.024590528496533703,,
0.09581872840556337,0.1478234922890458,1.0,training,1.0,,0,1.013077993599717,-0.42851238450461177,,
0.8237334690984658,-0.3873883647337151,1.0,training,1.0,,1,-0.2523794933784635,0.7475137253324872,,
0.2616527962917977,-0.12353183212565393,1.0,training,1.0,,1,0.19343504145675997,-0.6055056461337889,,
-0.05404218701013165,0.10343527645322692,1.0,training,1.0,,0,-0.988309704007694,0.5454328138253101,,
1.3156852368693943,-0.1202874696084717,1.0,training,1.0,,1,0.48189216505346516,0.36436458104735303,,
0.9372326569644068,0.6841149281887567,0.0,training,1.0,,0,0.34722906475664084,-0.6079153473685615,,
1.940094014882788,0.030895194212879232,1.0,training,1.0,,1,0.8423181554524035,-0.6188403716425928,,
0.5571028409049577,-0.1362330310581235,1.0,training,1.0,,1,-0.6178860385712837,0.49990556039369993,,
1.6631818513103085,-0.20222248364135426,1.0,training,1.0,,1,-0.9992341092865797,0.35372233079270415,,
0.5860929538148816,-0.3985510277890928,1.0,training,1.0,,1,-0.5217637400949093,-0.061499422733106685,,
1.8736280348356984,-0.18869346562465172,1.0,training,1.0,,1,1.3860042019833316,-0.20450915586500235,,
2.058529569813913,0.07316674691359026,1.0,training,1.0,,1,0.9955528384724214,-0.5013912098814861,,
1.810273904006395,0.6921954388102606,1.0,training,1.0,,1,0.08830347370960856,-0.6500088571414262,,
0.16901822153870255,-0.1922438115838954,1.0,training,1.0,,1,-0.8925668546751843,0.12555403959292877,,
0.9326721445860754,-0.4232021745215445,1.0,training,1.0,,1,-0.20867912950574352,-0.6723128126315199,,
2.014600922390352,0.4973315530216706,1.0,training,1.0,,1,-1.0384282825217772,0.16831482755934357,,
1.5535882108939836,-0.15565282471255926,1.0,training,1.0,,1,0.38185591777827765,-0.6568030072429613,,
1.724550818048904,-0.09189222351585163,1.0,training,1.0,,1,-0.5418756181463142,0.5960270855107456,,
1.3721608037543642,-0.4647943906323511,1.0,training,1.0,,1,0.2551228456469622,0.32366905789991496,,
1.0561566507087845,-0.5141057318981911,1.0,training,1.0,,1,-0.08494852524889321,-0.3494080342135087,,
1.5710471534050665,-0.17588623524811825,1.0,training,1.0,,1,0.519225871785045,0.17991756992724667,,
0.562920439757893,0.6316896268139491,0.0,training,1.0,,0,-0.14246375216615384,0.7669150516687936,,
1.6931620482988838,-0.29218624793105497,1.0,training,1.0,,1,0.730950939892895,-0.5857162365423976,,
0.2565720626414433,0.9700512020745108,0.0,training,1.0,,0,1.0230772119136202,-0.37873411456268785,,
