f0,f1,f2,f3,f4,f5,f6,f7,label,subset,closest_centroid,x_pca,y_pca,x_mds,y_mds,r,r_diff
0.9864417119389636,-0.5283173450076168,0.8374856736395913,0.4374413904323638,0.07792408569224013,1.6406105241199709,0.3409698891105236,-2.00629881432843,2.0,training,0,-0.363086795929347,0.42525829328240466,,,0.145,
0.6341258644733299,0.34747150260531706,1.0599899338215764,-1.1762610511317435,1.4681528260700962,0.9619612367070021,0.7272018789786199,-1.0712656661283064,2.0,training,2,-0.14787677584347464,0.19480407495382568,,,0.18100000000000002,
1.8219904431484548,0.2669794365286863,0.9114918036908028,0.5940746347482446,1.2617119061844908,1.6779113526770335,-0.6454833453276942,-2.6112689381224627,2.0,training,1,-0.6691951645561284,0.3170789116626199,,,0.042,
-1.7140222971367685,0.5870127269366456,1.6481923527564273,-0.9633990423938936,-0.3941304230671208,0.11136079805696172,1.9842017380327768,1.1824861142696828,2.0,training,2,0.6507996025675827,0.06924932500448311,,,0.1045,
-1.8967438148724591,2.0693323292263157,1.485078103537699,-1.8317477016675132,0.22416366553545308,0.7108092010279121,1.6281289401878556,1.7348406435338484,2.0,training,2,0.6479964142562803,-0.062960978007829,,,0.05,
-1.3573023502996662,2.789413143621572,0.7847535547875891,-1.2723518730380277,0.5842977211894087,1.1956989585154618,0.3148638216801864,1.3264121443927002,2.0,training,2,0.2664384679382251,-0.20776928435562253,,,0.067,
1.66394029118306,-0.36331085152213216,-0.5450897338632329,-1.0468196962565053,2.440165870812124,1.0387446984652908,-0.4669648936642719,-2.087074161662743,2.0,training,1,-0.44679061591659947,0.32828285464284507,,,0.027000000000000003,
0.5047067380214837,-1.0397744083498648,0.3231491604864332,0.2383469517740223,-0.008523313836283856,1.0381740045081589,0.5588302484275093,-1.4873769390121323,2.0,training,0,-0.1771649555358053,0.40839414725277445,,,0.331,
-0.5476939140525467,1.3903301812206283,1.4698638398121082,-1.5765367630353702,1.5286183830577944,0.25816772896450696,1.0260279453920649,0.3964918624875435,2.0,training,2,0.13701291514522024,-0.042822990405438466,,,0.135,
-2.0598482018269157,1.2998380753770915,0.4258951019793578,-0.2646722112303653,-0.8308335332731949,0.6677310076754637,0.7978916977854114,1.5111271088427949,2.0,training,2,0.5691835683504117,-0.016915485128622818,,,0.141,
1.234291149527604,1.2948592248193114,1.5748203955747313,-1.606985827699949,2.91800203467224,0.9087901868117819,0.2844178863333246,-1.4238526801047708,2.0,training,1,-0.39466908587985267,0.056317223167481764,,,0.0135,
-1.000287670741922,-0.6328670835735728,-0.009056214606235343,-0.9551869292728712,0.1926069760795409,0.04503215916095148,1.2684198984901087,0.3683970734913751,2.0,training,0,0.4720081615277678,0.23159540394121067,,,0.44,
-0.22803848862950366,-0.032892398437881464,-0.2776862826466692,-0.9060126286413188,-0.5333212655944924,2.2689309958760813,0.828868297432573,-0.579901648319145,2.0,training,2,0.17560591939744252,0.3361758945667222,,,0.259,
-0.6684207788869692,1.3770273212207855,1.146519012497556,-0.2308403044402895,0.3281435212129646,0.6447905919361187,0.39545243473861,0.2934115800701119,2.0,training,2,0.06300349083309174,-0.07685448642120682,,,0.3295,
0.013074880395431058,1.016524924731834,0.7592745869200541,-0.17318266512986627,-0.2257441368545653,2.0485776815368806,0.3043689673779273,-0.6744416381274899,2.0,training,2,-0.06081585671311102,0.13007091517338962,,,0.222,
-0.7623514188128877,0.8910351585174475,1.3450985922634613,-0.7943226490831851,0.05364533532842456,0.9013672052376698,1.1870600458769398,0.26014699163664745,2.0,training,2,0.23921463750551195,0.06915625746724598,,,0.259,
-0.21548168026328626,0.3351592939500659,0.3812087310761137,-0.4024727374599317,-0.4134484986425421,1.8357409475372464,0.6677720727166775,-0.5384946779375932,2.0,training,2,0.07698358111975644,0.22671480674738606,,,0.326,
-0.6734209696221611,0.7983690077897282,1.0975570218982171,-0.9497920974436688,0.2297189356133809,0.9396097911462828,1.1175473225848878,0.1840669355245531,2.0,training,2,0.22820998329012926,0.09315770200232809,,,0.2885,
-0.9126868774638818,0.6079090354783413,1.0478153223838105,-0.6462272655752422,-0.018712503867134783,0.886689574395932,1.1620369711809508,0.22163633897494464,2.0,training,2,0.26391016878627016,0.12553177623230172,,,0.3335,
0.12234399182606638,1.0441837814773989,0.45723844329248703,-0.3208258094962511,0.3646994384200093,1.7612009064832264,0.02471016286400388,-0.6959050552109552,2.0,training,2,-0.10832009787084967,0.1006798528273751,,,0.2845,
-0.5449219930729937,0.8494776693620918,0.12582369475820718,-1.3683567399882377,0.662006294149422,1.167657581590438,0.6596101834966964,0.17961651370510287,2.0,training,2,0.2144031480883571,0.10508973593046414,,,0.3185,
-0.7642227511015075,0.4562383443630506,0.3091038595355586,0.3457008259920647,-0.9355357876316224,1.3081843815118506,0.3983541463367497,0.010918311577430388,2.0,training,2,0.14987947256436362,0.12218471596209236,,,0.37799999999999995,
-0.1827238406866037,0.3137441526903859,-0.798874459989932,-0.6200960904735614,0.35506023136200743,1.3881693096718533,-0.07691042023587416,-0.3429354348700515,2.0,training,2,0.0521647613967577,0.1644837329893747,,,0.4185,
0.6845660922942223,1.097619864080279,0.6086298405173435,-0.008868927695375653,1.149021452744219,1.1890225234663656,-0.5107328502027363,-1.0896863620572192,2.0,training,1,-0.3191904168628624,0.02791216129129806,,,0.2615,
-0.3933134646762877,0.3903736577123191,0.13231634842011156,0.057387226816284026,-0.2962022611360617,1.433291545481287,0.2549620706426941,-0.396137270546112,2.0,training,2,0.03588182595299134,0.16757626613225102,,,0.457,
-0.3731155346178617,1.0418751187583306,0.8853326334659865,-0.9851970556491244,0.5991481581333189,1.0007664504950784,0.7077060561352703,0.02801097530263341,2.0,training,2,0.10917978053916741,0.04417878828468152,,,0.305,
0.19206267375073788,1.070181330624403,0.2746140789194936,-0.9585351862637804,0.9810904215887633,1.4562491035644591,0.08589573531397518,-0.5277515352639842,2.0,training,2,-0.06853906449225243,0.07093169710101901,,,0.27399999999999997,
-0.8575696446952915,0.005473374185025188,0.3225898252838076,-1.2422951783607326,0.3387532942909013,0.502981039058564,1.2517912041671633,0.34127117509592697,2.0,training,2,0.395093360515192,0.1871372322389874,,,0.3785,
-1.466647549343573,0.9174673056684868,-0.12935571828146278,-1.4735618358491889,0.043275584590991116,0.9006213198889427,0.9759788462899491,1.1310389279899735,2.0,training,2,0.5766651375744709,0.0934481536076725,,,0.2225,
-0.197797653168552,-0.19301130537191247,-0.1623660449180822,-0.5479152239652597,-0.3753485142185756,1.708967832737733,0.6809492282028164,-0.5859131571182671,2.0,training,0,0.11843026670329547,0.29747494739995833,,,0.374,
-2.0017185322482867,0.7912384911492967,-0.7241322686492777,-0.040790264930651576,-1.5883013556971857,1.3985048109295828,0.4556143863254332,1.2967542429640753,2.0,training,2,0.6217838937588102,0.10989632224971208,,,0.09699999999999999,
-0.7961589205416407,-0.4134574352916511,0.4358101348723045,-0.26881620929459593,-0.3190825749236324,0.5745812354051131,1.1001969326066754,-0.04210873583400394,2.0,training,0,0.2749788916516455,0.23206101953927546,,,0.4945,
-0.3773825667025744,1.207488215722583,1.1440607504776392,-1.0354058924180436,0.4018678320066376,1.4767488016028665,0.8920282290867955,-0.10448991354896862,2.0,training,2,0.11028242478126443,0.08036202946671651,,,0.21100000000000002,
0.5289886313830301,-0.9125520308134112,-0.2293173684862425,-0.7799430248715025,1.1653604512041773,0.7158618801994355,0.4949705375146588,-1.2757698136196964,2.0,training,0,-0.11041476203832892,0.36766140642632344,,,0.2815,
-0.5262762911950148,-0.08329753041281954,0.5152759548355083,-1.6931758076121113,1.088515889094496,0.1234518038314939,1.3543867745107958,0.1770963603522592,2.0,training,2,0.32510152457284563,0.1822268634424625,,,0.256,
-0.5337798602475515,-0.9833562665661316,-0.08466059159555066,0.2501188035692072,-0.4899655931642483,0.3943575755175494,0.7099702663028268,-0.35540642263430106,2.0,training,0,0.1723979379520356,0.2728859461223873,,,0.493,
-0.9594818918822688,0.6502295858097867,0.8141281532700135,0.2555452743698812,-0.8539731500668906,1.0439009396453534,0.6755072678518315,0.2416432151203739,2.0,training,2,0.20585800817355715,0.07460756143508683,,,0.341,
0.005180299963264951,0.3608830921875407,0.9979463588702822,-1.6942231025202092,1.897447274280916,-0.011141303923704932,1.039932307672707,-0.21588832443004508,2.0,training,2,0.06397745486721812,0.10150673186377904,,,0.1515,
-0.6268400113958867,-0.7933739772201917,-0.11773762035150125,-0.5618577615284177,-0.006487623103454752,0.3106375990581053,0.9826762542010412,-0.06479771045186952,2.0,training,0,0.3022923566215729,0.2538498189813441,,,0.5145,
-0.3483821989102888,0.6569367576459361,1.4615138284369438,1.0024790404838553,-0.6456337520502772,1.1558322382856918,0.3786362890777917,-0.5992334653276556,2.0,training,2,-0.10548141095121014,0.09157274804283284,,,0.251,
-0.7222909662030437,-0.2031295385459568,0.5044576559575907,-0.6743453810191782,-0.418790971352415,1.0284803773712086,1.2850892743326472,-0.03559953296777331,2.0,training,2,0.3217116936544822,0.25009650331433303,,,0.406,
-1.267976760203024,0.2571166325141464,0.6267426524652749,-0.975927048377401,-0.3292454923550841,0.4722313701108202,1.4153585816816174,0.7988338789248436,2.0,training,2,0.5413609503034152,0.12781512321972519,,,0.3075,
-0.09516701120460896,0.4918952547552473,0.6809003708309783,-0.7212814226048697,0.642787628083297,1.0359602568672397,0.6242552144523039,-0.4671622252983741,2.0,training,2,0.015907231247626472,0.14307228307058678,,,0.39799999999999996,
-0.21273277812299474,1.495962870667426,1.0108228976624036,-1.2804956479246727,1.4245566008461248,0.8388023344337816,0.4911270338206886,-0.010511558849408723,2.0,training,2,0.00596921036385328,-0.027672576818518972,,,0.1765,
-0.7260236262983998,-0.12922054522101928,0.3776290976249832,-1.7530068377140635,1.0472667917889935,0.10492263187247136,1.421029294479554,0.3175220649944321,2.0,training,2,0.400230433677898,0.20061058154999745,,,0.2435,
-1.2270348281745749,0.9393596655540112,0.930285167449324,0.6538030461074381,-1.3606733777629207,1.2128662933896899,0.5838575712404761,0.4492512925475195,2.0,training,2,0.23305617075976812,0.03222674773065233,,,0.18100000000000002,
-0.8231599939112959,-0.31552011176329503,0.2654678022511815,-0.04433483184643003,-0.6468083482254229,0.8589335177971289,0.9229199726310237,-0.053001140695550036,2.0,training,0,0.25931443151446215,0.23098500495260388,,,0.4695,
1.0196242961796156,-0.10195503895485858,0.0776388735941311,0.1402309078808392,0.6463604451586337,1.7007685093519822,-0.2596614093302766,-1.8420833457613937,2.0,training,0,-0.3696942250792838,0.33756261982245783,,,0.182,
0.6524008368199933,-0.3003734637654534,0.7769003376559973,0.35251311378229505,-0.24921460383168875,1.6853175738758222,0.4217746530997981,-1.582335587614607,2.0,training,0,-0.24483933126550295,0.35569102592370383,,,0.2325,
-0.901358049193958,1.8259905105912029,0.7844612871753983,-0.4669770979169155,0.17980754637712906,1.1060045101747442,0.2510530468081958,0.5775112046892855,2.0,training,2,0.1320807215448593,-0.09492087551054805,,,0.23,
-0.9161946877161176,-0.4764483327462178,-0.5383455798567449,-1.3151155389045497,-0.3696431019589796,1.2329978131370531,1.26685992480111,0.2294992338480216,2.0,training,2,0.5280747012492615,0.3197259086878883,,,0.302,
-0.09891915156067256,1.2056499743274185,2.0490487341867665,-0.5006205204642737,0.4733274381200736,1.1200878339387836,0.9599794874582704,-0.43815214151863296,2.0,training,2,-0.04742755808475223,0.03553145147092972,,,0.161,
-0.3538643940324685,0.4096699545358464,0.5787008688086632,-0.20815199495087489,-0.637716390605636,1.8691829227901096,0.7356843292373366,-0.4765945978414725,2.0,training,2,0.09271704928442596,0.21980458632495667,,,0.29600000000000004,
0.3265300245539707,-0.3060563718605404,0.10959412020226067,-0.5250045743503704,0.7797670351854086,0.8412986360984603,0.38656904267515424,-0.9540289316451184,2.0,training,0,-0.0801834025617209,0.24828681377775874,,,0.45,
0.07982344065851216,-0.4861377816916978,0.4825571150870624,0.8417499804155022,-0.140451864039829,0.4797747125539684,0.15775083719463134,-0.9260574215485772,2.0,training,0,-0.14012869967526137,0.206969090284425,,,0.513,
-2.0700988201664696,1.437510678523923,0.6772018378123528,-0.6248919459845349,-1.251096240012619,1.2232820911854163,1.198459823078872,1.5532659973938876,2.0,training,2,0.6796526550453695,0.026038234770746165,,,0.08,
-0.7095159648655204,0.7076935654049038,0.348336934302849,-0.6271137613530373,0.13454688956946967,0.8613747891337601,0.5727051553725591,0.25957731615960195,2.0,training,2,0.20088913893309948,0.06854052113602283,,,0.4605,
-1.8944582685102944,0.8520202182347254,0.3226402178490283,-0.9133180219494385,-0.7634002233375254,0.92866909569427,1.2783390155472591,1.3207427259885445,2.0,training,2,0.6861156211117149,0.10769314740025394,,,0.1515,
-1.2544392354236868,0.24945580439275145,0.5469423063112129,1.2596295618729183,-2.045106334383338,1.3173361257974383,0.5285548357682267,0.20768157616650715,2.0,training,2,0.2323001166532357,0.14504148781532097,,,0.113,
-0.6672512367461635,-0.014726936268747978,0.4453361623872567,0.5858074651870561,-1.285514562601226,1.407045597954377,0.6240357847950794,-0.2798021358706343,2.0,training,0,0.1345042177148185,0.21449877888586885,,,0.3075,
-1.8616273574019655,1.2747697481655271,0.05427969571990708,-1.1104095980710444,-0.10068476606474136,0.5759853433626878,0.8446985466328222,1.5443332179065272,2.0,training,2,0.612461597447701,0.005455259277972605,,,0.183,
-1.3787958888961178,0.6259343351497657,-0.5925364525824504,-1.344391664126833,-0.4087511073459619,1.1840824782116286,0.8531183408002027,1.0350966434776967,2.0,training,2,0.6086218296831665,0.13391563592102776,,,0.2525,
-1.062858754312901,0.3794893732631061,-0.6442654673049926,-1.6159665455610799,0.7776195617321803,0.3952871990936174,0.6958475713562524,0.8081051843921231,2.0,training,2,0.4692956120537209,0.11623355088009042,,,0.304,
0.7558653510234582,0.2105812312927365,0.8992243695754311,-1.1991325913287374,1.6911556660241869,0.9442180530870962,0.6344868323584067,-1.2428972547451058,2.0,training,0,-0.1898130979662429,0.2282977527991637,,,0.155,
-0.6292540301351337,-0.29316115154530364,0.06383648234181062,0.593916827967463,-1.4550901134750738,1.4797386687888523,0.5618487648683879,-0.32497664630326384,2.0,training,0,0.1537341672276565,0.2580134789902538,,,0.2955,
-0.05126816033393431,-0.0146265679207025,0.0939743262904984,-0.3640673508560585,0.101586508542713,1.1546502025572285,0.4324494407827618,-0.5817612897369848,2.0,training,0,0.026329670641091294,0.20581410992901097,,,0.4975,
-0.8963755762447362,0.22464115175224345,0.029158742257161026,-1.5285384617356543,0.07849336550753429,1.1496657006519773,1.2541374234667202,0.3829367670456608,2.0,training,2,0.4566338172832101,0.21898739330049827,,,0.3055,
-1.2142473658810664,0.7854235988175593,0.7606433146100432,-0.6796455899488438,-0.17669519949295834,0.539057873307985,1.0171718105731895,0.7810774015361693,2.0,training,2,0.39031931403104125,0.039295007532375706,,,0.327,
-0.3187469881863998,0.5021836427724935,-0.9688047013163656,-1.3419038249155142,0.6857669024456818,1.4282385725975664,0.12487550062522182,-0.04614422563835769,2.0,training,2,0.16663149485214854,0.1524295327241011,,,0.31,
-0.6878532292516063,-0.6316874506590855,-0.060244066858626474,-0.34399301388738057,-0.01479013785957206,0.2672339851218968,0.8356352751000562,-0.030198815737705487,2.0,training,0,0.2634031176067922,0.22081543911621948,,,0.5479999999999999,
-0.4931957636631548,1.4907064759227244,0.6450437776107336,-0.7955153410756169,0.4469041183100571,1.176178137650962,0.3198822476455014,0.23829265766588376,2.0,training,2,0.0944138081878907,-0.033881433025608615,,,0.28800000000000003,
0.19769153158669853,-0.20047589790071965,1.1764547608904037,0.3697947549356328,-0.22606265377979398,1.0268304417123688,0.6968614757341718,-1.0565589438018979,2.0,training,0,-0.12124394690072142,0.24694065860829412,,,0.371,
-0.2399156562714064,0.9623684203209708,-0.4091076561781972,-2.152463177829366,1.5181084475528648,1.2139544288162716,0.4594855296054625,0.10407667280326237,2.0,training,2,0.18200890345335724,0.10166586989101975,,,0.133,
-0.1593086954590616,0.19751797699389506,1.4420140175942284,0.5476307731423533,-0.8372815734854395,1.3452143876977911,0.8244091624394083,-0.7362430458661812,2.0,training,0,-0.03333731213859362,0.1957005454655137,,,0.2475,
-1.123254618275908,0.6043523124121291,0.4251529210340899,-1.0160588323205813,-0.056244896297277636,0.8730052904307232,1.0882579479880852,0.6038615738369529,2.0,training,2,0.4118846047045652,0.12282930214649432,,,0.3305,
