f0,f1,f2,f3,f4,f5,f6,f7,closest_centroid,a,r
-1.6271893559264827,1.0408805864993553,1.0534112021721325,-0.1481332027699956,-0.31594438416150267,-0.06719354908070459,0.8835163171652994,1.2243378471447328,2,3.39038449867955,0.672
-0.9192558032526819,2.060496396634303,0.834453389332145,-1.2386346428674977,0.38591590160227884,1.4407872355300029,0.589454508573759,0.7120045791806674,2,4.853090540137909,1.344
0.5990088220699884,-0.9288098188424644,0.011710276477247209,0.4486055002702351,-0.16068011759708642,1.311503118742843,0.22134576841908155,-1.584305463639426,0,3.102625598225117,1.344
-0.8853989191671106,-0.08593014945444662,0.4033951811291918,-0.45113056873736396,-0.6368684327373735,0.9420124244323261,1.13158232701863,0.1715784138707072,2,2.851586609170249,4.704000000000001
-1.5697525333034412,1.43027429511776,0.09602340237318145,-1.654820876211127,0.13384997230278292,0.998030859340932,0.9732539529086252,1.3575108716551645,2,3.4160576356543295,2.688
-1.086157459230121,0.6540511615551071,-0.9339109037981359,-1.450690361524445,0.10154921446231499,1.4492306667133448,0.5371636886527345,0.6433475035565767,2,3.9584085686899493,1.6800000000000002
-1.20313419091702,1.1811604919147105,0.9568010037768928,-0.4694108375123635,-0.34450098158457804,0.9267527707823348,0.8789092742277524,0.7005498311152543,2,4.061502524787745,4.368
-1.2123967914691163,0.8721556510642782,0.8611016918394241,-1.1904533923793912,0.4918229504736075,0.09934672553932931,1.1491567015610076,0.9546404436043873,2,3.65005680068816,3.024
-0.4531438369499784,0.9644047242437125,1.073597773476912,-0.7951772600070622,0.5321612155148981,0.8267121984231165,0.7794241637050963,0.04184204407975864,2,3.0975059685978783,8.064
-1.292425849506425,-0.16464479846972782,-0.14649500180106415,0.19235122585537504,-1.4959914665206073,0.9652681074987348,0.8042377336577781,0.535557484438879,2,3.4102437170445414,1.6800000000000002
-0.9393528022498339,1.3095962703440027,0.724156435508314,-1.0359612514305274,0.8298848870106518,0.3738286349209149,0.6250774510202196,0.7035377636348149,2,3.919367031217273,2.016
0.19012425754111362,-0.2250833756564046,0.3218285493745909,0.4145575074556045,-0.4035005148689861,1.3316109335010908,0.2535107763517372,-1.012154255176805,0,2.71028087316612,3.3575
-1.3445393619867012,0.3920924572865415,-0.5274963916809756,-0.26356179160422216,-1.0802479249899606,1.459267879231988,0.5591764181500837,0.6073324716996437,2,2.9281011590244646,3.3600000000000003
-1.1556748239724506,0.5128061499982993,1.9691722905798705,-1.6315122007857374,-0.05682158854682656,0.5666471073780036,2.3409557685354465,0.7006639843835843,2,3.6532366710789974,0.336
0.35541954486073796,0.41449453087882826,0.34984393084499327,-1.7223716389677508,1.926351561010045,0.6543030178119024,0.5814752091595502,-0.5984442177231337,2,4.0665956218823895,1.008
-0.6908255268733162,1.519051836836793,1.5229619653151822,-1.248307061255563,0.9701867667909037,0.5291828111898159,0.9875608403237474,0.47899691206137773,2,4.3675947894907186,1.344
-0.1314118577591765,1.162040252996342,0.7535748226946618,-1.2871262622029027,1.2183555861547672,1.1208660978164586,0.5558274627802552,-0.22477525077843025,2,4.036977899604218,4.368
-1.2474315377521572,-1.294734929746656,-0.6251240971080665,0.1633876401863674,-0.8130334711668862,-0.033889622731484575,0.9023433083113193,0.32623236250763044,0,2.909823327747726,0.336
-1.7485789520787145,-0.40741162478790743,-0.7872069955228057,0.12977910569062845,-1.9108139968524405,1.3914708987172761,0.9087534236822024,0.6976405780682298,2,4.367748630123025,1.6800000000000002
-0.5422403521943561,-0.1891786548845255,-0.06453993597856891,-0.14897470607196492,-0.9215068079939911,1.6051476845419044,0.7330467889596083,-0.3064596665531891,0,2.3390113879903662,6.715
-1.3136636801717698,1.7868821395534054,0.6902271208686309,-1.9248564138303033,0.8944031255360438,0.6543654724147111,1.0116994051783474,1.2668321549571386,2,3.9503093282687916,1.6800000000000002
-0.8593280326669375,0.002227885013365981,0.5258438538824375,-1.2166775785618147,-0.07839221224107489,0.8083531721181043,1.4573030148174935,0.30765207619835105,2,2.165230386294246,4.3625
0.6451685852867308,-0.6117585424150679,-0.018693206995909883,-0.22394928216542265,1.0706778213216528,0.5998334111975451,0.10602825783385417,-1.3288514892913996,0,2.3283352379845494,3.0115
-1.9854222785988727,1.526009809198625,1.207817586106074,-0.05835809756291405,-1.558811260459834,1.1425598697678887,1.1538825140890017,1.4206209259717315,2,5.0673594048952815,1.008
-0.4188655311720539,0.6918750861934251,0.14829864971289022,-0.5232382139954401,0.25717532226232825,1.0740622103234414,0.2953091791275374,-0.052866183354521326,2,2.611862473370401,7.728000000000001
-1.4285367036156298,0.3299524270444231,0.13549568544125534,-0.22484887589269134,-0.9327779444948016,0.7955051650418273,0.8853487009096402,0.7855162145098517,2,3.227556688612329,4.368
-1.295529191356371,-0.052107526335260446,0.45149340602728605,-1.0191635277207705,-0.17162927098706182,0.4488225929465182,1.492377855891607,0.6479940971164494,2,2.115283395301846,4.0265
0.11180288404186473,0.009202102052404522,0.28492615312157815,-0.8290564023433593,0.7557010136928094,1.060072515698035,0.6081886077803568,-0.7373446334976228,0,2.4282822119937615,7.7255
-0.10417461713112712,0.026660150863988714,0.8739840431599794,1.2042791062995553,-0.9501807430883448,1.308981875194788,0.22197750472741903,-0.9254518985761575,0,3.612047717421355,0.672
-0.9464763919438954,1.9935843741047519,0.10602417125800717,-0.10485499705834758,0.24330223414569183,1.087213642426654,-0.4208721501667635,0.6452998553637448,2,3.4645266740678045,0.336
-0.4054766518936081,-0.0038839852591618738,0.34574499332205305,-0.0898613602036591,-0.47583377712759656,1.312623673837273,0.6833157333219972,-0.41304540231099207,0,2.472749851082611,8.0615
-0.07672826718088312,1.6990718647844159,0.886856750070807,-0.6143208855970603,0.7827233123221131,1.3908426950092505,0.05742121169138682,-0.23378325188812285,2,4.269431123632382,1.344
-0.4365419822754605,0.5337564769607118,0.17568906969613982,0.6410508778615506,-1.1972443113752946,2.013479990572915,0.1119776792151808,-0.4692365644320184,2,2.690832991187144,1.344
-0.12435677404607572,0.8389445613585567,0.42773322806779435,0.6647003350205546,-0.9461846888128017,2.2811557198182433,-0.0496375988135813,-0.7796731768551202,2,3.2307626534131173,0.672
-0.8369968229613092,1.1330628181032216,0.7402071651051964,-0.7508631494677362,0.5993203499968971,0.5299560712329957,0.5868657631029324,0.47196601832105395,2,3.3821627770511498,5.04
0.18349365462298245,-0.8303929753091024,0.31260070644308086,-0.08479935319399946,-0.5401829421534465,1.7502202241864568,0.9214530746247503,-1.285818573389271,0,2.452528572733403,1.339
-0.07274787117598235,0.09035471488886627,0.13911933234418367,0.15769456101771578,-0.6018006174818368,1.8088163168326319,0.3202212516515781,-0.7944915094002366,0,2.5197663765855625,4.3655
-0.6558273176152876,-0.016814711665553542,0.7996737007532293,0.5869537164182748,-1.123466001430034,1.1355729106701835,0.7683091354182366,-0.2722777848030534,0,2.9885979129705653,3.024
-1.5241740875457919,1.0403664023690018,1.310003793000142,-1.5514170102894675,-0.24944396918439665,0.9307025254383268,1.8640722986314797,1.0863357269679637,2,4.113817893331916,0.336
-0.6045842956748505,0.8295957378425904,0.6810691963312696,-0.3116247458824902,-0.170319782534564,1.1851169530154735,0.5749092990552154,0.037436002993556365,2,2.738700909540394,8.736
-1.0579489374987805,1.4841165159739138,-0.46355632357852017,-0.7622640346381662,0.2712380077418042,1.237323546362485,-0.06496338133852449,0.7158048540565772,2,3.8900997792234002,1.008
0.1874936453916875,-0.43075258460166305,0.19490121674037097,-0.767689160960244,0.514991051364613,1.3294987514855574,0.798305804307789,-1.038580230288971,0,1.9752382516418434,5.356
0.9012989233971637,-0.16869324975478556,-0.3617845304513341,-0.7164263607675848,1.314793936191547,1.0354984080327756,-0.1592811957046229,-1.3168837384573746,0,2.78894700790304,1.0055
-0.6244007347601731,0.5483796916650601,-0.7656973670735212,0.009704655316544622,-0.6682690324076542,1.7185927249918838,-0.14386168211528066,-0.020517360238134493,2,2.217917944553405,1.008
-0.23889761690484357,0.30092870441046515,0.4375695820011738,-0.7008911620753479,0.10790658023193431,1.3218646869781727,0.746873694213891,-0.37960196834995036,2,2.6540262736646367,8.736
-0.6396047143626398,0.39537345508043764,0.5219450653461866,-1.875141545789568,0.5845711612431395,1.0199994040671105,1.4371793439018814,0.24511506208258033,2,3.467867077504793,2.016
-0.4817484754734071,1.130897776778931,1.145662321852346,-1.1059944967813709,0.5608136871555528,1.1034535666582355,0.9439944786049689,0.07272001255849637,2,3.706297867640642,4.704000000000001
-0.9125795524129644,1.357288120355539,0.7490769644212298,-2.2423907514381898,1.174331292475733,0.6152677254312297,1.2284922496974202,0.8985759904425531,2,5.06750288375232,1.008
-0.5498897748822209,1.0909229697922915,0.6182296924558726,-2.0953509249510067,1.2486816133954675,0.8834718650466599,1.0877269945845096,0.39148297342112204,2,4.788128046591984,1.344
-1.4003991396054642,1.2001011915911586,0.2639965461275456,-0.6381140070066172,-0.5637598379855395,1.0046831285824558,0.6759891049708435,1.0522000076304678,2,3.61598407246262,4.032
-2.2745661684069507,0.934571450009256,-0.4754856437627126,-1.1059526153105577,-1.025560104009792,0.993475133768285,1.076026989952158,1.8369229283605613,2,4.4043100678310605,0.672
-0.9180871840697513,-0.0007187379055380108,0.6926896840798125,1.2587736275886838,-1.9664812252696833,1.5828691922789742,0.6303976353138914,-0.27488093144889464,0,3.7337562081526876,1.008
-1.3657919162281607,0.6687272877223752,0.048605040912547394,-0.4793327503465154,-0.7441334743614795,1.1379315055263497,0.7817172593309485,0.758702885403025,2,3.155242044644573,5.04
0.2093458548402759,-0.015926217068226448,0.7758876188195182,-0.916642176108204,0.5328696109775437,1.2311607760007097,0.9665488994433392,-0.8453064230009509,0,2.0731279714712616,4.368
-1.7828120257609907,0.6258282589526892,0.4661782566345048,-0.09579267605862563,-0.7736842372668599,0.3170838294697249,0.9187755332069069,1.1656987737039384,2,3.7906065697054627,2.016
-0.7181239848019405,-0.5855065671035874,1.7710344684271562,0.32968451671587007,-1.1620981708973772,0.7622848467354592,1.7636140527210629,-0.3767200248302411,0,3.3347121236415935,0.6695
-0.2498097029300849,0.46225416152225174,0.942098571414454,-0.5143695500422765,0.2661792799502089,1.1344863369161402,0.8155990953948158,-0.43425155689593214,2,2.5432730018755816,8.0615
0.30305489685494874,0.5375011983652488,0.254912902683489,-0.9877345383372096,0.5649698197947761,1.7446160707931202,0.4247183007848049,-0.7947353516570698,2,2.860602081849547,3.3600000000000003
0.021808065191378526,1.4785570711773686,0.16555221333073614,-0.4726837708374405,0.3775639155323586,1.8747528507255946,-0.24418171073112058,-0.3932071554350494,2,3.5471261408448087,1.344
0.031009118979044875,1.1666762430412803,0.04106179721272426,-1.292894098277332,1.516774456722269,0.9713420633514174,0.005544967875382959,-0.2002305274643724,2,4.3336897979249445,2.016
-0.8829367858223338,-0.10204478703727049,-0.6276989522518293,0.6003583776078106,-1.1253747168190538,1.1581248481359607,0.07173168075671806,0.039318403813701316,0,2.8614689952192,1.008
-0.13215192850594423,0.8233900429712641,1.0286426786099099,-0.12597591532024682,0.5055119885773027,0.8730776248275933,0.34517611929354935,-0.4376333178977738,2,2.8012726787360753,5.04
-0.7148762121437207,0.4542519793785007,0.3836349358074121,-0.02814882661593106,-0.7463019524170288,1.291757022972631,0.5919585254575365,0.04786907851167408,2,2.2122684537765873,7.392
0.3525178409667468,-0.44937221750451933,0.97038928516567,-0.08872722520260197,-0.1419898173738954,1.3034009666900583,0.913250922434342,-1.2182775826378636,0,1.668057215821007,2.683
-0.4237768905347063,1.0520711139002052,0.2876075973349249,-1.1523296173894853,0.9912568261952078,0.8305088524214945,0.386690783869122,0.15370180183423232,2,3.6393445994885694,4.032
-0.8340365202128055,0.4316094982668031,0.3979264280610023,0.8907795428823977,-1.331476093987134,1.3473818461845921,0.26369195797378475,-0.04844305225105282,2,2.598597949418437,3.3600000000000003
-1.0433523752537448,0.5357630282596569,0.38233213803801674,-0.9389991275306053,0.1758653280446014,0.5025893636355787,0.941425840752246,0.6221176315072638,2,2.9429543707849377,6.048
-0.020677881137372234,0.2388890269650457,0.264714095546121,-1.6547968175733985,1.2124268974576646,0.9056763030794635,0.8846928074783028,-0.35376151227666436,2,3.785808029127076,3.024
0.04980506565595825,0.6515176440455026,1.019106752306998,0.6202861897202665,-0.5305553214355759,1.4922237238208724,0.17985551504652456,-0.7742627209909598,2,3.293654724995469,2.3520000000000003
-0.4478297384125981,0.9184392061506252,0.6657372447902659,-1.4689950402014897,0.8002164494600759,0.724613612841282,0.8680615582098296,0.3044527916834392,2,3.5173217061442235,5.04
-0.014523268898965307,0.6741000449802448,0.5679154750115994,-0.340342902029469,0.15049166496178107,1.3721769439477052,0.3329496516794442,-0.5080333780362789,2,2.631228308221031,8.736
0.17082342790963523,-0.3078847393206991,-0.7444321747704525,-0.7084899296922147,0.5789143449044776,1.1339607866130763,0.11823220713257478,-0.7268179105165588,0,2.5050031399769286,1.339
-0.5254178783066972,0.32415270522523226,0.6864902902178474,-0.8283918845547443,-0.12889246083878808,1.259161970123452,1.0957414655251598,-0.09930114150873078,2,2.8941409053662093,5.04
-0.4903263294584105,1.4122569600034953,1.2709132207927825,-0.11365819865649915,-0.11676702883581117,1.379512405827819,0.47136233482497014,-0.055335038303847735,2,3.593543166799263,3.696
-0.7201167562958223,-0.8054159752691114,0.3117986743450414,0.5299144043040265,-1.6155086499534757,1.166578400590995,1.035575497187382,-0.30500308689948136,0,3.424958214435161,2.0135
-1.5250410128173681,0.07448556882938243,-0.09421502750358388,-0.7317873686858201,-0.7847586793330812,0.646648011568173,1.158662148195985,0.9670765371868709,2,2.9407209363947358,3.3600000000000003
-1.2785205033453897,1.991056133788913,0.42444872686846385,-3.0320650132970792,1.6782268992143565,0.7874204193227605,1.2318238807769781,1.4090090116747822,2,5.8196804957929675,0.336
-0.9629349385457134,2.393608947543406,0.6248992550717639,-1.107105458641572,0.1533356558673443,1.7677059749309352,0.3115324910734962,0.8002870655482653,2,4.7661843317071115,0.672
-0.8496875923689932,1.127799513823232,0.4838871295461235,0.048473780206804463,-0.7391733108416392,1.6351611889320194,0.35258638083832744,0.1814884902212807,2,2.115374379236191,3.0185000000000004
-0.8875793557364441,0.3141463487404497,0.46699482491386074,0.7484178154628892,-0.8490063588863601,0.731866183451768,0.31699664279963236,0.09341614504771145,2,2.6579493073439444,2.6805000000000003
-0.5569299003660735,-0.6237696011731186,-0.40902503943496543,-1.135645478652145,0.008121629979665613,0.8629247641041301,1.0680638074516038,-0.0496557021266933,0,2.295768750315209,3.6810000000000005
-0.28478456628307713,0.33306669132066863,0.057454764328505596,-0.5034074679944159,0.3319984624327298,1.1171992954778187,0.3641515313217081,-0.3365671141879634,2,2.3146387062773535,8.064
-0.5919960114904068,0.7254296754883193,0.09746995776390976,-1.0550572016271742,0.3838555937492529,1.2002421499116955,0.6062219783767538,0.12726573259607965,2,3.2717887651390813,5.712000000000001
-1.4136776261656734,1.086162882200467,0.33925938995717514,-0.28622947995394277,-0.7356754114326182,1.0989127068452933,0.6383687428690725,0.8688701379336488,2,3.4817576983015694,3.696
-0.08823431958195342,1.692810009890686,0.48062632641436787,-0.04379931357386075,0.35870135995302516,1.6710416300310844,-0.3794414690743273,-0.34968605425073956,2,3.728058329977811,1.6800000000000002
0.4672956627094501,0.9488712966179342,1.814828626978122,0.3345829106201834,0.4766166421088333,0.8179862297068728,0.22679985997755103,-0.9155621486283723,1,3.445799194663411,1.344
-0.16462334229991366,1.0280442202350517,1.555296554062911,-0.27811119175988164,0.942517146936414,0.338928315095028,0.5057272076838059,-0.25631523447291726,2,3.259728648938382,1.344
0.16253821494734058,0.781621793564963,0.9995501542804516,0.7640282530675476,-0.16327681261657184,1.3114082859373348,-0.10065295872250166,-0.8774898565962859,1,3.288318552297665,2.016
