f0,f1,f2,f3,f4,f5,f6,f7,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
0.5159378267655491,1.7821016457021674,-1.090047078487972,-0.2398201822140242,0.8031028794866336,0.2665946974224727,1.5228073373686155,0.4438145817441567,1.0,training,0.27216666666666667,,0,1.9170294655208453,-0.20353153308355681,,
-0.6639338843500471,-0.37316847438427536,-0.5664873317568457,0.8365818301444301,0.5315750313921596,0.6768630853798436,1.4061370174032797,1.5252818086326492,1.0,training,0.3695,,1,1.9442194013794118,-0.8807841686865363,,
0.4680350686179138,1.231444899924336,0.06538313129953101,-0.2592580344161347,0.07681548643247127,-0.6060188071906476,-0.11123274526488502,-0.007549792687447178,2.0,training,0.5048333333333334,,0,-0.17548980645727852,0.01336751843153902,,
-1.2989280858325525,0.5556858845413513,-1.0260689988608578,-1.5170041673878756,0.9119691075169964,0.7495399444873017,-0.5828547042998283,-0.9508898217422286,2.0,training,0.31216666666666665,,2,0.3856702535108236,2.119393423293189,,
-0.493245348361628,0.6545858526264694,-1.869721972784344,0.10359748608928654,1.1352355732165993,-0.5018252522164519,2.3793021211113623,0.8478479744679525,1.0,training,0.22083333333333333,,1,3.1980406618720854,-0.2697611812480814,,
-0.8579549314809354,-0.3601119938898792,-0.1499537173246404,1.1382934286454158,-0.10094597299200866,-0.5344045338853124,0.6947468043554584,1.397314408730026,1.0,training,0.42783333333333334,,1,1.0104031707858985,-1.2385157636944024,,
-1.1555173440489483,0.14961402564598938,0.010570993333970435,-0.4912877765202947,0.96222868545369,0.6613052253336676,-0.3968729412082888,0.873931301848726,2.0,training,0.5125,,1,0.6830712305177111,0.8816112011695936,,
-0.8856730740215174,0.6021301978542619,-2.1249195603307833,0.12804033431452222,0.4045762416897257,0.6496067571159568,1.8408829907047692,-0.09442443845808136,0.0,training,0.2683333333333333,,0,2.387280166483934,-0.20977596266748763,,
-1.1874902036175503,-0.4062499968099593,-0.32431909647746243,-0.7701490255306757,-0.003473711029910973,-0.4357344202032833,-1.077084832740637,-1.014681629905693,2.0,training,0.457,,2,-0.8205049865716901,1.3556366112880336,,
-0.4257768425382877,0.6198515303728046,-1.7006977587936285,0.28672814940066743,-0.39609787759866905,-1.2428685808591735,1.2270424664566062,-0.7679087907347317,0.0,training,0.28783333333333333,,0,1.0655339575169591,-0.5093809773801719,,
-1.8678581356436237,0.1374956207296364,-0.08304910416385837,-0.17307574995376535,-1.1081215556681192,-1.859829956118156,-2.0532711178312075,-1.1933433512158391,1.0,training,0.10266666666666667,,2,-1.9065222227246943,0.5652830714470902,,
-1.0698457901295066,0.16875842519788992,-0.8848227071237023,0.9177591185836742,-0.09064322009197304,0.8202119247228299,0.9950671031238368,0.9131330496350252,1.0,training,0.46216666666666667,,1,1.4697649289989223,-1.0487142403167253,,
-0.7448806196397717,-0.6786939468330557,0.14358822048140654,0.4307756820020562,0.3504053022669113,1.1506159628168742,0.2019562992579829,1.0835748245421342,1.0,training,0.4588333333333333,,1,0.6212526395594038,-0.20973759828996846,,
-1.3085086374620796,1.3216724550124432,-1.7714850996129399,-1.6581477317084672,0.26074867747726144,1.4177660725015306,-0.6301662695736872,-2.1536815037322485,2.0,training,0.0935,,2,0.02878367241867219,2.1052244954951473,,
-0.11304621499905428,-1.0818558569965289,1.0949917161923457,-2.7182634334783025,2.2752203014259758,-0.926528768051718,-1.7635418508891345,-0.3807060522758971,2.0,training,0.061,,2,-0.9340894569592141,3.9518268718674614,,
-0.9447630601589112,0.4018351082757614,-1.696023031960971,0.23438980863477826,-0.3512943655031221,-1.6689253899329926,0.9336228974231722,-0.7123718183902756,0.0,training,0.26,,0,1.012020947398348,-0.2996527384340544,,
-0.09700325400948596,0.11726637186979487,0.3867995766242754,-0.31562446021667817,0.19877627248158636,-1.5549580504581384,-0.571547240199376,0.0922967379416294,2.0,training,0.4693333333333333,,2,-0.5172433328799819,0.45168280361721924,,
-0.4483238674601995,0.4035772486349844,-0.08768519689046088,0.8499440989387896,-0.2126748641390251,0.6053490560181047,0.4257873145686096,1.0089044964785556,2.0,training,0.5515,,1,0.622623852183924,-1.0862496671133335,,
-0.3349639242661059,0.3252192212690556,-0.8378050000547421,0.688272021518,0.0161752117980112,-1.5962485308255343,1.2214461841642126,0.639453492866347,1.0,training,0.3938333333333333,,1,1.3453736564838643,-0.9509260056911893,,
-0.7145858442696336,-0.6132520076981425,-0.6689449810147604,-0.5254060582340853,-0.46165569728995504,-0.06932275756937854,-0.5926617159015952,-1.6131607157254324,1.0,training,0.43516666666666665,,2,-0.9289951377844085,0.9792722683960401,,
0.4021851404611768,1.275751421953951,-0.10243376687696502,-0.2431456942775179,0.6751262494126697,0.02443540287642226,0.4912935560877867,0.7017869234421763,2.0,training,0.488,,0,0.8449771571581488,-0.00959050285625035,,
-0.7389061638409858,0.1973665395949466,0.25483512886683857,-0.3628105991940561,0.5620156273058825,-0.5893783125536297,-0.5835305838037406,0.5853958317591098,2.0,training,0.5938333333333333,,1,0.05794521304236194,0.6202451529921384,,
-0.5357984692950121,-1.0945996456315772,-0.3220879768527849,0.06203193088119354,-0.8270633068511223,2.7452665443668214,-0.4874137595523766,-1.2789480222450873,1.0,training,0.0985,,2,-1.107749289689024,0.3403452397696093,,
-0.2907981763193047,1.3644920953435271,-0.9240556418225756,0.03019533853088665,0.9613854752782404,-0.8622022294458477,1.334446478423305,1.1672745334593035,1.0,training,0.329,,0,2.1982509185492267,-0.3240739758531069,,
0.4011854307259218,0.6464558642834289,0.11315420343656404,1.9254428031914657,-2.2723538907715266,0.5407518587645241,0.0986075643147576,-0.192512542522162,0.0,training,0.14133333333333334,,0,-1.2312452913405665,-2.7036436019937815,,
0.16674754715543855,-1.3285824969549054,0.694008329447286,-1.8080834949252969,1.2390567117938498,-0.606580173274788,-1.1544392419633962,-0.8255042386215441,2.0,training,0.22083333333333333,,2,-1.103035743851863,2.737722467985213,,
-0.8368896192023478,-0.8043769298912827,0.9370554906394208,-0.4362261290947639,-0.143191511362031,-0.6318115738780256,-1.794091604465969,-0.2637357962876931,1.0,training,0.327,,2,-1.7297467603032954,1.0070384953494573,,
-0.6166737967465041,-0.9006222079052039,-0.14629313577592715,0.3523752295916849,-0.24943599346872586,0.27682960406367485,0.017880516367476024,-0.01172954472090985,1.0,training,0.645,,1,-0.121722264623665,-0.10430264158390458,,
-1.6988774371195987,0.013848325490428238,-0.5786280995846359,0.6774189419063571,-0.7549794655498414,-0.4615372112850208,-0.38964778931146654,0.033403403780653304,1.0,training,0.5041666666666667,,1,-0.054967948480346786,-0.5750470090776907,,
-0.09950252834762344,0.12473906916155335,0.3028862982727705,0.007251312644126883,0.4562884085841275,1.1835861958657612,0.01707621975782041,0.7974397462714014,2.0,training,0.5281666666666667,,1,0.31392650441190556,0.05648235809085514,,
-0.6977811996722519,0.0235864433958283,0.08686369426612249,-0.8139360495618668,0.3444178014412372,-0.7922119080267755,-0.9897003716798196,-0.4227268648727453,2.0,training,0.5213333333333333,,2,-0.6358203807530594,1.2396075874948707,,
0.5408710636150638,-2.1760540133854027,0.8670021978351546,-0.4894075574260458,0.7179032227672194,0.9806122588715799,-0.16014614496301605,0.043723693025213034,1.0,training,0.16716666666666666,,2,-0.6208447902690559,1.1494834416246313,,
0.4942179426364971,0.597497253162702,-0.9238141786597318,0.6101057600980158,-1.0760441400020524,0.5489718621394366,0.8077741337947074,-1.0033704812475248,0.0,training,0.3378333333333333,,0,-0.1260506954326741,-1.0304926327545445,,
-0.8991453528347157,1.9037706863210129,-0.3485233639209329,0.3502340548224335,-0.7561061077170393,0.2888588772952541,-0.6606011236348568,0.015288819007917068,0.0,training,0.38816666666666666,,0,-0.2985694717745494,-0.6988631957904461,,
0.4686122819769599,-0.8976867333072457,0.4441808826424949,-0.5977978389482446,0.3929413584284752,-1.1058752075402052,-0.30765008789683,-0.3916194615919832,2.0,training,0.4065,,2,-0.7116495301202921,0.9615193714742055,,
-1.4299971729083059,0.3631953285135089,-0.4241013338910671,-0.8954278230453446,1.3568014469657153,-0.3567020950718075,-0.24836869660868474,0.7251349206107339,2.0,training,0.43033333333333335,,2,1.1617400239098585,1.3780780491048994,,
0.5347121375675106,1.3476641681374066,0.4447314186537789,0.14899708236857034,0.5872198171720631,-0.7862574177771439,0.35789521840062194,1.3843355459883893,1.0,training,0.31066666666666665,,1,0.7059929386852464,-0.5517047893324747,,
-1.1499653846263718,-0.1982269512790084,-1.6057834187429565,0.06721758852547426,0.2547328334524125,0.2793657758366661,1.1165767203371848,-0.2272693787136101,0.0,training,0.477,,1,1.5552917452734294,0.12783922563282935,,
-0.3181057237900498,0.7050441083787619,-1.5212230191150302,0.5514375714205271,-0.7136125663542375,-0.23014411628123385,1.1150695090434604,-0.7269067490842699,0.0,training,0.39916666666666667,,0,0.7877641645257689,-0.8730569048420651,,
0.4265411639516453,0.5968016733123163,0.4030741937999529,0.4869815196949057,-0.8437361937656916,-0.23914602241619895,-0.3953116595542514,-0.15372248984433426,0.0,training,0.49466666666666664,,0,-1.0290904999105124,-0.7933499179138463,,
-0.5007788752951567,0.4691659614997956,-0.09242753340871464,-0.6778175547778622,0.9017655558140726,-0.2829726745565861,-0.18626212899418615,0.42689321499766775,2.0,training,0.6203333333333333,,2,0.5315651097728654,0.9144528982989506,,
0.23368644484522114,-2.0164024840555874,1.7823021214376766,-1.467984647514326,0.2486815604285952,-0.9600403183960258,-2.5107334012591886,-1.2329358604610263,1.0,training,0.0615,,2,-3.129602394496831,2.4933404902500342,,
-1.896760458168228,-0.11341087979757182,-0.17309554685159775,0.9803750982419699,-1.1775198788475891,-0.5616809109379184,-0.9104737762312232,0.13022851098654242,1.0,training,0.31,,1,-0.6826726229126302,-0.8870455903513946,,
-1.3286218452309002,-0.2652514941102121,0.18771802812275395,-0.5336361987533953,-0.26884399910366225,-0.14256098276097706,-1.631921076297259,-0.696887895581839,1.0,training,0.4106666666666667,,2,-1.3388132778522979,1.0705740032496713,,
-0.5272949858921584,0.6245291453299856,-0.957107119552646,0.08561830919872862,1.5773540513443318,0.4303532036817053,1.8497032182308248,1.863771944511179,1.0,training,0.24533333333333332,,1,3.07047741433281,-0.17059836935349942,,
-0.4048424446297931,0.2184891937672102,0.29236816289929113,0.9464441693204892,-0.25910102438732874,-1.8399515821029708,0.1736842596093326,1.2223370097465382,1.0,training,0.31466666666666665,,1,0.29150278260187185,-1.1946147180552356,,
0.17281721340520098,-0.9011008178940014,0.35456907364787443,-1.221869990131184,0.9434158870014244,-1.4611196948574603,-0.5551301270493469,-0.5002720808124286,2.0,training,0.31283333333333335,,2,-0.5557842888033604,1.8314597928282628,,
0.48820183226540903,0.9407754815278302,0.196314116719996,2.3465784244474492,-2.4159688809901803,-0.42471761080202863,0.3291770982793896,0.27858528558328555,0.0,training,0.08516666666666667,,0,-1.0113078222694396,-3.3545259502268645,,
-0.6732645085457604,0.5143212185762116,0.07217307543870087,0.7855616500958612,0.09448747111795196,-1.6142523430954647,0.31829543826640194,1.4748107794873484,1.0,training,0.3415,,1,0.8334827403277226,-1.010081377802101,,
-0.2573793080264947,0.4316046495789667,-0.06850336323414308,0.10580557257007712,-0.9365459994635368,0.7311852784147836,-0.7711547340897869,-0.9039496014933086,2.0,training,0.4881666666666667,,0,-1.2286138858567095,-0.13396231296185634,,
-0.4222421545457789,-0.8756004776908699,-0.4969169652782672,-1.3018495589338783,0.6750695630143201,0.9340790202540876,-0.3988735445398692,-1.2493548196175164,1.0,training,0.3873333333333333,,2,-0.3132913925909411,2.0320932854431586,,
0.004717211552710169,1.0685260597376625,0.13883622543663904,0.6641503495081522,-1.1219176078664477,-0.4571264777667751,-0.4937197153238782,-0.19337780003827112,0.0,training,0.44316666666666665,,0,-0.9678679673143388,-1.073983414798505,,
-0.20093141190370356,1.920828346321756,1.1412657167197464,-1.489784483133767,1.3953765410426024,0.8916056613522529,-1.6998672428255592,0.931142966159845,0.0,training,0.041,,2,-0.43336144498173607,1.6864057246201238,,
-0.015669726262668555,-1.279681319032834,0.5909132174394633,-1.5115240982128229,0.17772436129451216,-0.25096478336622563,-1.725787221800595,-1.7678045630803554,1.0,training,0.22316666666666668,,2,-2.2003110742297594,2.3732304814606295,,
0.5415494380782725,-0.3348158606153013,0.8307151137229766,-0.4945463768722492,0.5179844673878484,-1.5453847538446734,-0.4866838096881514,0.2311007904452,2.0,training,0.3405,,2,-0.6610754192551872,0.696467745004336,,
-2.121832013623881,-1.046655687687101,-2.0553588523787183,1.3294401149991817,-0.04658371697476433,0.26253481770681475,2.035995885894164,0.8256443501432812,1.0,training,0.119,,1,2.7239395324405007,-1.1943379202027757,,
0.39667483561090217,0.5250995155239316,-1.0684119790971605,-0.008466248396409269,0.5943197885653477,0.5253343402393833,1.6249800419750338,0.20784350575817,0.0,training,0.41583333333333333,,0,1.679233329620174,-0.19404317133519106,,
-0.9332187929779902,0.5869550704761222,-0.5944680830671943,-0.8685025503220083,0.34773395574468746,0.4971357189056896,-0.6029215667709836,-0.6551043310136013,2.0,training,0.5375,,2,-0.04499025349601957,1.2078575223461563,,
0.4267613381195289,0.2320561915829903,0.4583692580912012,0.09702675601614633,-0.9461543439837902,1.3614790981720992,-0.8617698991793049,-0.8571419610250824,0.0,training,0.328,,0,-1.6758756210891432,-0.16530202277919157,,
0.4834710629825058,-1.9119697844999697,1.292653461296345,-1.758950225142131,1.2432373336721312,0.7256117151508186,-1.415011067106694,-0.6586839850923432,2.0,training,0.11783333333333333,,2,-1.582835640982814,2.800241076903583,,
-0.04363779623706436,1.2081461656696728,0.20145245282531374,0.9618472453167916,-1.334307370882725,0.6957089467759844,-0.4778365469819397,0.010802040113899623,0.0,training,0.3505,,0,-0.9602257903734203,-1.4698909765521648,,
0.14498005780089812,-1.189626063540694,0.9319847642196994,-1.9314017792918707,1.1093369749706363,0.6609242983480009,-1.6233171302124556,-0.9838324083031252,2.0,training,0.17816666666666667,,2,-1.580554600948956,2.9063714853656464,,
-0.7723666867060981,0.4479475853297726,-0.15211722726372154,0.25811001037539155,0.1048681678157182,-0.14978857109428426,-0.020063358982158858,0.6822767620305544,2.0,training,0.6715,,1,0.46113173737010127,-0.2678186720623065,,
-0.25712938059268103,-1.5661644953939908,1.5297219945764653,-0.43889590638517423,-0.34367004492510395,1.1514078899712863,-2.0907689127082603,-0.5310515235830523,1.0,training,0.12233333333333334,,2,-2.561722045937741,1.1376763152805407,,
-0.6274980348919139,0.41327069627476337,-0.5178759678131161,0.5572990373513529,0.6298125597319766,1.2229118949386657,1.1082363672589073,1.4974330768036854,1.0,training,0.371,,1,1.8573224067451841,-0.6870291476967332,,
-0.4923706023432798,0.8359152237155537,-0.6529890952140369,-1.0010546508809786,1.1204404232473597,-0.06145360799705377,0.16300536344751873,0.06973724157404225,2.0,training,0.5588333333333333,,2,1.0014811330032576,1.2282180997468777,,
-0.2457933862732716,-0.315824616259816,-1.2983525198101298,-0.5697083024441278,0.18768699580445028,1.2384998281679205,0.7002687399024217,-1.2244995996789625,2.0,training,0.3685,,2,0.5404969850835001,0.8627531195076582,,
0.3904623536846747,1.4812665511436032,0.3361406050596296,0.2653632399062307,0.1707377626979268,-1.6236051030330174,0.14292498338628518,1.0241372154919928,1.0,training,0.2623333333333333,,0,0.33007480908620457,-0.7256482132021742,,
-0.016169581130296054,0.5473261634036881,-0.035780275405540615,0.5443850770243053,0.2965177948358446,-0.7214396838476508,0.7212210045237021,1.2099303334268443,1.0,training,0.5,,1,0.987052191188618,-0.8143071126846648,,
-0.2610746636550266,0.6862060192196917,-0.2805852884231789,0.5260044298645127,-1.4402613351978786,-0.625566376191964,-0.6007587523584643,-1.0316099745353766,0.0,training,0.3735,,0,-1.2961537396543001,-0.7776918976435367,,
-0.6408274980286472,0.16905197265768573,-0.4910156055783628,0.7358797042780745,0.37614801291741295,0.3104714715346582,1.0717929444079577,1.3694377653682843,1.0,training,0.4776666666666667,,1,1.6218612579016518,-0.8759198137204132,,
-0.7992874417197506,-0.07311191874082122,-1.3482001751476203,0.6948628251046022,0.4486074016077599,-0.008735318059657599,1.8198834145182152,0.927221395804576,1.0,training,0.3685,,1,2.3363501361324444,-0.7896285435966411,,
-2.190573959229035,-0.4265622047345259,0.11462229946665485,3.726933577643449,-2.593751597814041,0.06660802994746727,0.19434589604393074,2.102589996840492,1.0,training,0.009166666666666667,,1,0.03362927781824898,-4.369133511537891,,
0.4532000902251119,0.03264174438387723,1.0620464822539264,-0.655736689969957,0.6479947220026034,-1.2849810615640611,-0.8425614036781183,0.4185197551643536,2.0,training,0.325,,2,-0.7899113827027184,0.8585733993826707,,
