f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
-0.7244443647747968,1.5012541725912374,0.0,training,0.9168333333333333,,0,-1.4303986047949873,0.24815159193537017,-10.524845,9.460511
-0.4885054479058091,-0.2725064189271902,1.0,training,1.0,,1,0.22215175882406854,-0.43812175318276714,15.931426,5.2702723
-1.7299762376659626,-0.3848601719261327,0.0,training,1.0,,1,-0.3038280639687088,-1.5682625911563024,-13.127103,-15.407816
0.4390729366193537,0.4543325123521719,0.0,training,1.0,,0,0.05910705566669444,0.7289741795639626,-0.297625,-9.347025
0.41721455216122255,-1.4981984419170946,1.0,training,0.7378333333333333,,1,1.7368745189918007,-0.2700009229077702,3.8826463,0.11980121
-0.061799299323781386,-1.1794715669651237,1.0,training,1.0,,1,1.2207681758987303,-0.5243143778216707,10.93725,-12.971963
0.33491940898472994,0.7346907425480201,0.0,training,1.0,,0,-0.23565379092398314,0.7796174207164752,-0.089101456,-4.489103
0.5156061496085208,0.14693814850960404,0.0,training,1.0,,1,0.36338741463559976,0.6408714511250753,-0.97354364,-18.137413
0.3985777679481092,0.5757118009846751,0.0,training,1.0,,0,-0.06620008026283242,0.7548761501412011,-3.0784214,-7.173908
-1.7252073455469934,-0.2861256688854554,0.0,training,1.0,,0,-0.3868295561773429,-1.5145783596364986,-15.705072,-13.247168
-1.4498240328465342,0.8196643392415647,0.0,training,0.9846666666666667,,0,-1.2049964082584141,-0.7213504521955261,-17.28699,-0.93273604
-1.67097130127872,0.1434979219228208,0.0,training,1.0,,0,-0.7311862516337706,-1.2520208524667429,-10.888597,-10.147405
0.12623130422413598,1.0987071886836428,0.0,training,1.0,,0,-0.6552413902427632,0.781841071696326,-1.1103142,0.003684317
0.20357280401312836,-1.4087930239146942,1.0,training,0.8636666666666667,,1,1.552310852500466,-0.4099022393105586,4.960546,-7.67914
0.5089551039413874,0.18022739989347653,0.0,training,1.0,,1,0.3312571406600969,0.6518284653362587,0.13232696,-17.5949
-1.6903817314288092,0.03274286245538352,0.0,training,1.0,,0,-0.6451375065520076,-1.3244022137837341,-12.898243,-9.848972
-1.52714243872696,0.6449210652599602,0.0,training,1.0,,0,-1.0926712302776966,-0.8759350635942693,-16.88377,-4.6174912
0.2113208103371674,0.9721877967979462,0.0,training,1.0,,0,-0.5031045340981114,0.7919285677239647,-6.956241,-0.3309064
0.09650944389913356,-1.3339377407116884,1.0,training,1.0,,1,1.4338284161172836,-0.4649275859337851,6.9128914,-11.654317
-0.4106327882197888,-0.541532138013635,1.0,training,1.0,,1,0.49391950398296647,-0.5058069166072705,10.515313,-0.4496078
-1.5772215794532751,0.5063001704395791,0.0,training,1.0,,0,-0.9979155033813747,-0.9888289298450046,-17.131308,-7.3948975
0.3515239292439969,0.6962209146569918,0.0,training,1.0,,0,-0.19404671809812385,0.7746687601027946,-0.2606683,-2.9950132
-0.23240554885832326,-0.9367534629540794,1.0,training,1.0,,1,0.9252063431875397,-0.5500393353407947,11.279054,-7.384983
-1.3199438910689012,1.0437445098030362,0.0,training,0.9558333333333333,,0,-1.3336096667740964,-0.4965407464419387,-12.082421,-0.4871001
-1.0113399908956244,1.3693720745555549,0.0,training,0.9201666666666667,,0,-1.4603409088471722,-0.06618174466385474,-12.886562,5.295187
-1.1079649043375903,1.2914205874244442,0.0,training,0.9275,,0,-1.4414215815707827,-0.18888002215391553,-11.1230545,2.2846985
-0.5165991876768778,-0.14179804525641032,1.0,training,1.0,,1,0.09500079778759021,-0.3968110975418223,12.309146,7.8246903
-0.8364844621848583,1.4661233881520868,0.0,training,0.9166666666666666,,0,-1.456252425834942,0.1336145438653238,-15.300801,9.102108
-1.5282971341552816,0.6419867543477038,0.0,training,1.0,,0,-1.090712949501971,-0.8784066295888155,-16.999622,-4.655478
-0.2656376832854238,-0.8770351767329195,1.0,training,1.0,,1,0.8568753259816583,-0.5488062273233171,13.8973055,-5.967018
-0.6874825641142169,1.5085191216774445,0.0,training,0.9176666666666666,,0,-1.418129123819999,0.28376639264942743,-11.543113,10.813067
0.3161440613202179,-1.4652936864458628,1.0,training,0.7835,,1,1.657683102700394,-0.3409000529251708,7.0877357,-3.7491322
0.5219800683728569,0.11322392795912885,0.0,training,1.0,,1,0.39574613999084063,0.6294614379294418,-1.9567705,-18.224607
-0.5476489477444503,0.049923758762318346,1.0,training,1.0,,0,-0.08640429960751697,-0.3274315012939248,17.595596,9.967781
0.19488949439214864,-1.4035112642726328,1.0,training,0.8738333333333334,,1,1.5433840979123463,-0.4147612416169775,4.5390773,-8.02636
-0.13470676866801806,-1.0871723113044287,1.0,training,1.0,,1,1.1043429860288019,-0.5410424035704031,15.582264,-12.946704
-1.2264943900548202,1.1676938500621363,0.0,training,0.9413333333333334,,0,-1.3939063179459104,-0.35350032541378507,-18.81856,2.3576744
-0.13124268238305273,1.3606298516997295,0.0,training,1.0,,0,-1.0110163229435942,0.6906241190912509,-3.94185,7.9263353
-0.5768973829438407,0.4496376148925619,1.0,training,1.0,,0,-0.4467970417877086,-0.1520926603944715,12.240992,15.084249
0.4689102664871883,0.3502757764154712,0.0,training,1.0,,0,0.1640822727414537,0.7025492983428596,-1.0565927,-12.607289
-0.5240469731895533,-0.1018307069687822,1.0,training,1.0,,1,0.05669474047720435,-0.38319112646351405,13.4074135,8.510601
-1.7209118785536366,-0.2256383908390145,0.0,training,1.0,,0,-0.43698875206636506,-1.4805017267346818,-17.2392,-12.635078
0.4486915495372741,0.4223991149760316,0.0,training,1.0,,0,0.09155422053895915,0.7212643757921835,-0.65639055,-10.437705
-1.6636736261717264,0.18006550687762796,0.0,training,1.0,,0,-0.7591504098560647,-1.227354069411128,-9.766586,-9.285126
-0.4320292945065912,1.5016589051308589,0.0,training,0.9345,,0,-1.2839713727148157,0.5012638256059845,-5.806293,12.500622
0.08334591601626541,1.1537508140721742,0.0,training,1.0,,0,-0.7243747402733699,0.772378665490802,-2.0856454,1.7391546
0.4682520900930449,0.3527446449071627,0.0,training,1.0,,0,0.1616165838186065,0.7032192878433917,-1.1363757,-12.527411
-1.3663395533788698,0.971661644496438,0.0,training,0.9635,,0,-1.2945536026092128,-0.5728501220385083,-11.664911,-2.5986974
-1.083762488159966,1.3127499922624999,0.0,training,0.9245,,0,-1.4477209669215145,-0.1572411504328255,-10.292574,2.7980323
0.30776097251060186,-1.4618129866051173,1.0,training,0.7875,,1,1.6504647756914153,-0.3464034341188303,6.389203,-4.1537647
-1.670486329198825,0.14598702704149336,0.0,training,1.0,,0,-0.7330956415885379,-1.2503519989049487,-10.867797,-10.13776
-0.4224337754972373,1.499453112789921,0.0,training,0.9358333333333333,,0,-1.277247132652637,0.5084557725257275,-5.6977196,13.058794
0.1508955985730891,1.064547762339584,0.0,training,1.0,,0,-0.6133167822500846,0.7860268892445728,-2.749861,-0.53713346
0.4891867182085186,0.2696125812688961,0.0,training,1.0,,1,0.24402540588796584,0.6795975879843498,1.2077292,-14.222959
0.19068640303305728,-1.4009209760190549,1.0,training,0.8785,,1,1.5390340288475237,-0.4170962939377545,4.3598237,-8.162327
-0.7828950473564449,1.4854291302920346,0.0,training,0.9163333333333333,,0,-1.44605079255148,0.18965438451084737,-12.851645,8.302598
-1.70459603215145,-0.06734749459302608,0.0,training,1.0,,0,-0.5657044475111734,-1.3869363248794162,-10.034381,-13.302529
-0.4814387118844798,-0.3016066885259797,1.0,training,1.0,,1,0.25086764782202714,-0.4466165850100787,16.619139,4.5328283
0.05226151508584325,1.1904600554158484,0.0,training,1.0,,0,-0.7717272394138646,0.7639199890942959,-3.9656248,2.023935
-0.5195667549276648,-0.12621584248098064,1.0,training,1.0,,1,0.08003422302220431,-0.3915562770392109,12.646439,8.182988
0.3747217603989814,0.6391333899433721,0.0,training,1.0,,0,-0.13302774281687618,0.7660775143345848,-2.355932,-3.9697735
0.002701987302272829,1.2438847506458932,0.0,training,1.0,,0,-0.8428104545665174,0.7478725164548012,-5.0596275,4.6333
-0.2884775588576285,-0.8330002764220948,1.0,training,1.0,,1,0.8073252088512824,-0.5464571309217008,15.976261,-5.674501
-0.2073255641551743,1.4110190528826123,0.0,training,0.9896666666666667,,0,-1.0927875025090623,0.6501130010238413,-1.4141401,11.11716
-0.5023733399999536,-0.211391805444336,1.0,training,1.0,,1,0.16233291254595522,-0.41943967507970414,13.882264,5.8817387
-1.5160920034779206,0.6724428779542255,0.0,training,1.0,,0,-1.1109280301580589,-0.8525630386220973,-16.236738,-4.278058
-0.8851433275343379,1.444530907163277,0.0,training,0.9175,,0,-1.4620013827327676,0.08069129843443723,-17.421604,8.595386
-0.5275341533830851,-0.08207975903525053,1.0,training,1.0,,1,0.03786180932569261,-0.37629322285316563,14.146112,8.577976
-0.5575908753823007,0.13321771541643346,1.0,training,1.0,,0,-0.1634353738478044,-0.2942209797436513,16.319366,11.569768
-0.25709293711584275,-0.8928602190321222,1.0,training,1.0,,1,0.8748513882368666,-0.5493592523417384,13.3022995,-5.9866495
-1.616238737976268,0.3773726199431339,0.0,training,1.0,,0,-0.9059909817181336,-1.087289755827758,-13.412227,-6.8692937
0.1923722583584071,1.0025629738965436,0.0,training,1.0,,0,-0.538887146291279,0.7907867838143268,-5.779885,0.29633406
0.10231756190359206,-1.338571928290355,1.0,training,1.0,,1,1.4407518893058218,-0.46223028204367955,6.931899,-11.256065
-0.6974937734777666,1.5067585351300905,0.0,training,0.9173333333333333,,0,-1.4216315076054151,0.27422399851948276,-11.1222315,10.492802
-1.5685960046037115,0.5320209233325286,0.0,training,1.0,,0,-1.0158317259071323,-0.9684581998317445,-18.052563,-6.956598
-0.24278626075893595,1.4309521304589743,0.0,training,0.9755,,0,-1.1278270133792274,0.6294485082096231,-1.8512424,13.346516
-1.648754961237809,0.2487283822244241,0.0,training,1.0,,0,-0.8110483623610674,-1.1799857304061696,-10.201573,-7.9642453
-0.5586878360392064,0.14353839517678302,1.0,training,1.0,,0,-0.172912322195574,-0.28998928937073937,15.971723,11.743413
-1.7160390638461192,-0.1701090864029378,0.0,training,1.0,,0,-0.48257000993430343,-1.4484143942574443,-18.320248,-11.974227
-0.49507566489296007,-0.2442560876616059,1.0,training,1.0,,1,0.19442020635860635,-0.4296241084662109,14.779487,5.6295185
-0.5065533374504784,1.513942537708373,0.0,training,0.925,,0,-1.3320026825319315,0.44297391324326146,-10.662251,14.845013
-1.07067978895708,1.3237587173402063,0.0,training,0.9236666666666666,,0,-1.450675546032781,-0.14040014367714193,-10.0711975,3.1755111
-1.5208031608254735,0.6608270540670871,0.0,training,1.0,,0,-1.103246290514351,-0.8624682516019732,-16.50908,-4.507933
-1.7261426488439344,-0.3015459786450365,0.0,training,1.0,,0,-0.37396204201361516,-1.5231275013820171,-15.264777,-13.508904
0.3850562844824613,0.6122793859394822,0.0,training,1.0,,0,-0.10461438236156506,0.7615364938865437,-2.5936074,-5.923176
0.17695707439031147,-1.3921989897902105,1.0,training,0.8968333333333334,,1,1.524598989396254,-0.42459276942940766,3.7686942,-8.811437
-1.6512375564087007,0.2378006036546422,0.0,training,1.0,,0,-0.802843088152023,-1.1876181021481063,-10.042719,-8.16888
-1.6831764319560811,0.07655515986941629,0.0,training,1.0,,0,-0.679413966658532,-1.2961788541723553,-12.104257,-10.084259
-0.3928158377607838,-0.5914963700299154,1.0,training,1.0,,1,0.5460766362432704,-0.5154765473663269,11.037811,-2.299682
-1.6802665994767103,0.09327061375578642,0.0,training,1.0,,0,-0.6924105359933941,-1.285271851412225,-11.849638,-10.17481
-1.5266459196927815,0.6461757361327869,0.0,training,1.0,,0,-1.0935071650980517,-0.8748758454266858,-16.853973,-4.606402
-0.27136497260989983,-0.8662288179250243,1.0,training,1.0,,1,0.8446541288273932,-0.5483355110522832,14.424085,-5.947982
-0.464903473350912,1.5081346257648036,0.0,training,0.9296666666666666,,0,-1.306073349974022,0.47608150653782055,-7.99698,16.039213
0.1740587888652238,1.030651412146279,0.0,training,1.0,,0,-0.5723731849951131,0.7890464562266909,-4.636789,-0.22146682
-0.380737723580538,-0.6236321336758666,1.0,training,1.0,,1,0.5799333699945554,-0.5211607119447066,12.005563,-3.007518
-0.5715165022478613,0.30273993963692003,1.0,training,1.0,,0,-0.31704467728458274,-0.2211738067256111,11.553893,12.1322775
-1.1849484485438029,1.2149261374359712,0.0,training,0.9358333333333333,,0,-1.4139034877814465,-0.29385916994903805,-14.436304,3.0199597
0.25642321376741584,0.8940946532779679,0.0,training,1.0,,0,-0.4129228849306281,0.7917387956244263,-7.368972,-4.209833
-0.061475984603851286,-1.1798358262507826,1.0,training,1.0,,1,1.221245510178422,-0.5242175830865693,10.873902,-12.942792
0.3883587134074615,0.6034966898296945,0.0,training,1.0,,0,-0.09536060098432003,0.7599842960951169,-2.681339,-6.4123483
-1.7086143722420095,-0.10035343319916352,0.0,training,1.0,,0,-0.5391746914515314,-1.4069790563242919,-9.994771,-14.004324
-0.2556611147847237,-0.8954909805396621,1.0,training,1.0,,1,0.8778454283933655,-0.5494413793087835,13.195536,-6.018466
0.4586912119465407,-1.5070418479078256,1.0,training,0.7235,,1,1.7653423032911002,-0.2385667950599597,7.197978,1.089148
-0.0457374859158255,1.2905301758372771,0.0,training,1.0,,0,-0.9074680860237014,0.7293909323430752,-1.6741657,4.9495564
-0.3955409189716233,-0.5840695279278599,1.0,training,1.0,,1,0.5382853284562665,-0.5141055717346299,10.930315,-2.1454296
0.09523927892797963,1.1390185496299494,0.0,training,1.0,,0,-0.705662986009879,0.7752703690247262,-1.3829265,1.6447343
0.11105860629598796,1.1187819226488718,0.0,training,1.0,,0,-0.6802198903748974,0.7787947234984807,-0.83771,1.2003168
-0.03914417502010819,1.2844794243699351,0.0,training,1.0,,0,-0.8989253038579377,0.7320563056293958,-2.1399589,4.884028
-0.096463256082001,1.333917504084707,0.0,training,1.0,,0,-0.9704554005602817,0.7072965389621331,-6.030261,8.181659
-1.6978872517129004,-0.017363025949764542,0.0,training,1.0,,0,-0.6055684303598099,-1.3560442917322524,-14.040162,-9.661929
0.0932185619284165,-1.331286742577167,1.0,training,1.0,,1,1.429883721291663,-0.46644319735731943,6.890518,-11.789361
-1.6234440374489958,0.3509031118518845,0.0,training,1.0,,0,-0.8867142576634739,-1.106807929635902,-12.874312,-6.780534
-0.10759452001102283,-1.1232744538386708,1.0,training,1.0,,1,1.1491765913129077,-0.5357144996645057,14.3227,-14.173102
0.4788868349878885,0.3117654752704805,0.0,training,1.0,,1,0.20239746083273893,0.6918478229839911,-0.1653172,-13.252067
-0.13170456055438146,-1.0912803465815877,1.0,training,1.0,,1,1.1094029693258967,-0.5405078229599343,15.411718,-13.20715
-0.6429228675352797,1.5144889266368622,0.0,training,0.9181666666666667,,0,-1.4009257239614143,0.3253024993972449,-13.446381,11.976892
0.5300167485539765,0.06754986086283687,0.0,training,1.0,,1,0.4392835278368332,0.6134863168658068,-3.091341,-17.23835
0.27496762234626343,0.8593686013784391,0.0,training,1.0,,0,-0.37358007091109247,0.7903471221382119,-6.6465163,-5.264789
-0.4335303985634095,-0.4721205074685391,1.0,training,1.0,,1,0.42239213508575907,-0.49076994506975735,12.283251,1.0716698
0.4900642867340432,0.26592951515834,0.0,training,1.0,,1,0.24765137489556138,0.6785078856177952,1.2754523,-14.34594
-0.039779257505685166,1.285066286552386,0.0,training,1.0,,0,-0.8997516581776597,0.7318015988902737,-2.1014512,4.8890634
-1.7315812643113295,-0.44862578354350796,0.0,training,1.0,,1,-0.2494829830974834,-1.6016578231598424,-11.737945,-16.907436
-1.4737608690756443,0.7696798705983032,0.0,training,0.9896666666666667,,0,-1.1737800208971025,-0.767142988643259,-17.49575,-2.04861
-0.3016295397862135,-0.80642958519594,1.0,training,1.0,,1,0.7777426668954817,-0.5444951304082413,17.2488,-4.6854086
-0.2398879752338483,-0.9237210751782654,1.0,training,1.0,,1,0.9101788707452407,-0.549969281074133,11.572275,-6.8538995
-1.6207997849181393,0.3607178759377072,0.0,training,1.0,,0,-0.8938757447112189,-1.099594416707219,-13.120688,-6.8136177
0.21943831919826945,-1.4180816356990087,1.0,training,0.8483333333333334,,1,1.5683082204808971,-0.40084259811080153,5.109617,-6.8476
-0.5578910961936644,0.13596989668586004,1.0,training,1.0,,0,-0.1659664240575615,-0.29309918693254616,16.242887,11.61062
0.2560190703675033,0.8948231718492867,0.0,training,1.0,,0,-0.4137558380039308,0.7917549317368726,-7.3670645,-4.1675386
-1.7042958113400863,-0.06495957260925889,0.0,training,1.0,,0,-0.5676190600285735,-1.3854780509530398,-10.046408,-13.290372
0.5123152676378038,0.16361312914201187,0.0,training,1.0,,1,0.34731341166068835,0.6463951556427796,-0.27106693,-17.879469
0.2979922491869996,-1.4576240048200342,1.0,training,0.7916666666666666,,1,1.6419383402984415,-0.3527497262062064,5.9184895,-4.1693406
0.5215643780186612,0.11549043018100955,0.0,training,1.0,,1,0.39357719264569546,0.6302395755820133,-1.9389485,-18.227022
0.08698320661547898,-1.326207349204917,1.0,training,1.0,,1,1.4223607396070357,-0.4692865474028463,6.6987767,-12.481767
-0.5548888880800278,0.10875163339631072,1.0,training,1.0,,0,-0.14091846109742176,-0.304164748897683,16.721153,11.29755
0.22753273415080505,0.9451111898972644,0.0,training,1.0,,0,-0.47154849339842,0.7923591607483587,-6.7892475,-1.7366184
-1.1264400311907383,1.2743004009984529,0.0,training,0.9286666666666666,,0,-1.4358879350640164,-0.2134525647948139,-11.944454,2.2659101
0.19009750836461328,1.0061043836182322,0.0,training,1.0,,0,-0.5430919100735917,0.7905969631460976,-5.6697903,0.28125486
-0.4591761840264361,-0.3859124765291487,1.0,training,1.0,,1,0.33495815840846954,-0.46967893672834116,14.55975,2.7602367
0.16728072670097507,1.040749489009837,0.0,training,1.0,,0,-0.5845092246017276,0.7882528406324472,-4.1978526,-0.36994725
-1.6409954079594866,0.28173432083056155,0.0,training,1.0,,0,-0.8357002223497353,-1.1567072328289987,-10.93525,-7.221251
-0.5111259313466325,-0.16952222422048654,1.0,training,1.0,,1,0.12172666473970811,-0.4059933995269668,12.646823,6.5554924
-0.5770128524866729,0.4576108459231064,1.0,training,1.0,,0,-0.45375102955282776,-0.14819037895352782,12.4403925,15.16301
0.2429941059360336,0.9182571858933746,0.0,training,1.0,,0,-0.4405617198088113,0.7922523383334626,-6.67543,-2.9714708
0.3825390484487198,0.6189169995892755,0.0,training,1.0,,0,-0.11161876083175082,0.762691082323991,-2.5339441,-5.6098466
-1.5235051481277464,0.6541084939093694,0.0,training,1.0,,0,-1.0987916825460364,-0.8681775645048662,-16.688541,-4.5768266
-0.5770590403038058,0.4603225539385709,1.0,training,1.0,,0,-0.45611956308265145,-0.14686918911338878,12.505089,15.178649
-1.331294547129304,1.0268266896468556,0.0,training,0.9578333333333333,,0,-1.3246749294583609,-0.5148497742953568,-11.6398115,-0.8655546
